Rank,Club,Country,Level,Elo,From,To
None,Duisburg,FRG,2,1376.50390625,1985-09-22,1985-09-27
None,Duisburg,FRG,2,1371.68273926,1985-09-28,1985-10-02
None,Duisburg,FRG,2,1378.0871582,1985-10-03,1985-10-12
None,Duisburg,FRG,2,1373.32189941,1985-10-13,1985-10-22
None,Duisburg,FRG,2,1361.63342285,1985-10-23,1985-10-23
None,Duisburg,FRG,2,1369.90185547,1985-10-24,1985-10-26
None,Duisburg,FRG,2,1380.27563477,1985-10-27,1985-11-02
None,Duisburg,FRG,2,1384.95947266,1985-11-03,1985-11-05
None,Duisburg,FRG,2,1385.29614258,1985-11-06,1985-11-06
None,Duisburg,FRG,2,1388.14855957,1985-11-07,1985-11-07
None,Duisburg,FRG,2,1391.99353027,1985-11-08,1985-11-10
None,Duisburg,FRG,2,1397.85510254,1985-11-11,1985-11-20
None,Duisburg,FRG,2,1393.17724609,1985-11-21,1985-11-27
None,Duisburg,FRG,2,1400.14562988,1985-11-28,1985-11-30
None,Duisburg,FRG,2,1395.45214844,1985-12-01,1985-12-04
None,Duisburg,FRG,2,1391.80603027,1985-12-05,1985-12-08
None,Duisburg,FRG,2,1386.53234863,1985-12-09,1985-12-11
None,Duisburg,FRG,2,1377.22180176,1985-12-12,1985-12-14
None,Duisburg,FRG,2,1371.3840332,1985-12-15,1986-01-26
None,Duisburg,FRG,2,1368.71484375,1986-01-27,1986-01-31
None,Duisburg,FRG,2,1360.83947754,1986-02-01,1986-02-09
None,Duisburg,FRG,2,1355.79089355,1986-02-10,1986-03-05
None,Duisburg,FRG,2,1355.24047852,1986-03-06,1986-03-11
None,Duisburg,FRG,2,1350.86975098,1986-03-12,1986-03-15
None,Duisburg,FRG,2,1331.59863281,1986-03-16,1986-03-18
None,Duisburg,FRG,2,1335.4453125,1986-03-19,1986-03-19
None,Duisburg,FRG,2,1338.82019043,1986-03-20,1986-03-21
None,Duisburg,FRG,2,1332.38769531,1986-03-22,1986-03-27
None,Duisburg,FRG,2,1327.73498535,1986-03-28,1986-04-01
None,Duisburg,FRG,2,1315.93835449,1986-04-02,1986-04-02
None,Duisburg,FRG,2,1321.01477051,1986-04-03,1986-04-04
None,Duisburg,FRG,2,1311.38720703,1986-04-05,1986-04-08
None,Duisburg,FRG,2,1304.21459961,1986-04-09,1986-04-12
None,Duisburg,FRG,2,1300.3894043,1986-04-13,1986-04-15
None,Duisburg,FRG,2,1296.86010742,1986-04-16,1986-04-16
None,Duisburg,FRG,2,1291.72045898,1986-04-17,1986-04-18
None,Duisburg,FRG,2,1299.20361328,1986-04-19,1986-04-22
None,Duisburg,FRG,2,1295.39611816,1986-04-23,1986-04-26
None,Duisburg,FRG,2,1309.54968262,1986-04-27,1986-04-30
None,Duisburg,FRG,2,1307.12475586,1986-05-01,1986-05-04
None,Duisburg,FRG,2,1313.79162598,1986-05-05,1986-05-06
None,Duisburg,FRG,2,1314.16894531,1986-05-07,1986-05-08
None,Duisburg,FRG,2,1304.62597656,1986-05-09,1986-07-03
None,Duisburg,FRG,2,1371.90734863,1989-07-02,1989-07-29
None,Duisburg,FRG,2,1385.42492676,1989-07-30,1989-08-05
None,Duisburg,FRG,2,1385.20373535,1989-08-06,1989-08-11
None,Duisburg,FRG,2,1381.15039062,1989-08-12,1989-08-15
None,Duisburg,FRG,2,1369.67919922,1989-08-16,1989-08-23
None,Duisburg,FRG,2,1365.73242188,1989-08-24,1989-09-02
None,Duisburg,FRG,2,1360.75610352,1989-09-03,1989-09-05
None,Duisburg,FRG,2,1357.33032227,1989-09-06,1989-09-10
None,Duisburg,FRG,2,1365.73950195,1989-09-11,1989-09-13
None,Duisburg,FRG,2,1373.26342773,1989-09-14,1989-09-16
None,Duisburg,FRG,2,1370.70129395,1989-09-17,1989-09-20
None,Duisburg,FRG,2,1377.18579102,1989-09-21,1989-09-26
None,Duisburg,FRG,2,1377.16418457,1989-09-27,1989-09-27
None,Duisburg,FRG,2,1377.44140625,1989-09-28,1989-10-01
None,Duisburg,FRG,2,1386.08374023,1989-10-02,1989-10-06
None,Duisburg,FRG,2,1392.15966797,1989-10-07,1989-10-13
None,Duisburg,FRG,2,1389.30944824,1989-10-14,1989-10-17
None,Duisburg,FRG,2,1386.88708496,1989-10-18,1989-10-18
None,Duisburg,FRG,2,1393.46252441,1989-10-19,1989-10-22
None,Duisburg,FRG,2,1396.70422363,1989-10-23,1989-10-27
None,Duisburg,FRG,2,1395.48193359,1989-10-28,1989-10-31
None,Duisburg,FRG,2,1399.19165039,1989-11-01,1989-11-01
None,Duisburg,FRG,2,1399.37573242,1989-11-02,1989-11-04
None,Duisburg,FRG,2,1404.79162598,1989-11-05,1989-11-14
None,Duisburg,FRG,2,1408.50378418,1989-11-15,1989-11-18
None,Duisburg,FRG,2,1419.70983887,1989-11-19,1989-11-21
None,Duisburg,FRG,2,1419.13269043,1989-11-22,1989-11-22
None,Duisburg,FRG,2,1428.47314453,1989-11-23,1989-11-25
None,Duisburg,FRG,2,1437.15490723,1989-11-26,1989-12-01
None,Duisburg,FRG,2,1450.93322754,1989-12-02,1989-12-05
None,Duisburg,FRG,2,1445.67590332,1989-12-06,1989-12-06
None,Duisburg,FRG,2,1460.18603516,1989-12-07,1989-12-10
None,Duisburg,FRG,2,1467.86950684,1989-12-11,1989-12-16
None,Duisburg,FRG,2,1471.49816895,1989-12-17,1990-02-24
None,Duisburg,FRG,2,1454.78063965,1990-02-25,1990-03-03
None,Duisburg,FRG,2,1456.58947754,1990-03-04,1990-03-06
None,Duisburg,FRG,2,1458.31140137,1990-03-07,1990-03-07
None,Duisburg,FRG,2,1455.5970459,1990-03-08,1990-03-10
None,Duisburg,FRG,2,1463.12402344,1990-03-11,1990-03-18
None,Duisburg,FRG,2,1456.33178711,1990-03-19,1990-03-20
None,Duisburg,FRG,2,1457.92346191,1990-03-21,1990-03-21
None,Duisburg,FRG,2,1462.95532227,1990-03-22,1990-03-24
None,Duisburg,FRG,2,1463.97119141,1990-03-25,1990-03-31
None,Duisburg,FRG,2,1457.40539551,1990-04-01,1990-04-03
None,Duisburg,FRG,2,1453.86950684,1990-04-04,1990-04-04
None,Duisburg,FRG,2,1453.40600586,1990-04-05,1990-04-07
None,Duisburg,FRG,2,1458.46569824,1990-04-08,1990-04-16
None,Duisburg,FRG,2,1447.12390137,1990-04-17,1990-04-17
None,Duisburg,FRG,2,1445.91418457,1990-04-18,1990-04-18
None,Duisburg,FRG,2,1439.03100586,1990-04-19,1990-04-21
None,Duisburg,FRG,2,1442.69714355,1990-04-22,1990-04-27
None,Duisburg,FRG,2,1438.10791016,1990-04-28,1990-05-02
None,Duisburg,FRG,2,1429.73962402,1990-05-03,1990-05-06
None,Duisburg,FRG,2,1435.625,1990-05-07,1990-05-10
None,Duisburg,FRG,2,1429.97009277,1990-05-11,1990-05-13
None,Duisburg,FRG,2,1428.63879395,1990-05-14,1990-05-17
None,Duisburg,FRG,2,1419.8215332,1990-05-18,1990-07-27
None,Duisburg,FRG,2,1417.11047363,1990-07-28,1990-08-07
None,Duisburg,FRG,2,1433.53967285,1990-08-08,1990-08-12
None,Duisburg,FRG,2,1440.90600586,1990-08-13,1990-08-18
None,Duisburg,FRG,2,1462.29602051,1990-08-19,1990-08-22
None,Duisburg,FRG,2,1472.85021973,1990-08-23,1990-08-26
None,Duisburg,FRG,2,1473.92016602,1990-08-27,1990-09-01
None,Duisburg,FRG,2,1470.68701172,1990-09-02,1990-09-04
None,Duisburg,FRG,2,1480.94165039,1990-09-05,1990-09-07
None,Duisburg,FRG,2,1477.51977539,1990-09-08,1990-09-14
None,Duisburg,FRG,2,1485.61230469,1990-09-15,1990-09-18
None,Duisburg,FRG,2,1486.90783691,1990-09-19,1990-09-19
None,Duisburg,FRG,2,1475.40600586,1990-09-20,1990-09-22
None,Duisburg,FRG,2,1476.12976074,1990-09-23,1990-09-28
None,Duisburg,FRG,2,1483.45458984,1990-09-29,1990-10-02
None,Duisburg,FRG,2,1484.82995605,1990-10-03,1990-10-03
None,Duisburg,FRG,2,1486.64819336,1990-10-04,1990-10-07
None,Duisburg,FRG,2,1502.34216309,1990-10-08,1990-10-12
None,Duisburg,FRG,2,1506.94946289,1990-10-13,1990-10-19
None,Duisburg,FRG,2,1508.47937012,1990-10-20,1990-10-23
None,Duisburg,FRG,2,1509.36694336,1990-10-24,1990-10-24
None,Duisburg,FRG,2,1508.82971191,1990-10-25,1990-10-26
None,Duisburg,FRG,2,1515.43261719,1990-10-27,1990-11-06
None,Duisburg,FRG,2,1515.38574219,1990-11-07,1990-11-07
None,Duisburg,FRG,2,1522.56677246,1990-11-08,1990-11-10
None,Duisburg,FRG,2,1524.79577637,1990-11-11,1990-11-16
None,Duisburg,FRG,2,1531.14807129,1990-11-17,1990-11-24
None,Duisburg,FRG,2,1533.73120117,1990-11-25,1990-11-28
None,Duisburg,FRG,2,1522.82702637,1990-11-29,1990-12-07
None,Duisburg,FRG,2,1523.82495117,1990-12-08,1990-12-11
None,Duisburg,FRG,2,1519.34484863,1990-12-12,1990-12-12
None,Duisburg,FRG,2,1515.14331055,1990-12-13,1990-12-16
None,Duisburg,FRG,2,1517.89538574,1990-12-17,1991-02-24
None,Duisburg,FRG,2,1515.96838379,1991-02-25,1991-03-03
None,Duisburg,FRG,2,1517.35119629,1991-03-04,1991-03-06
None,Duisburg,FRG,2,1514.48571777,1991-03-07,1991-03-09
None,Duisburg,FRG,2,1520.91467285,1991-03-10,1991-03-16
None,Duisburg,FRG,2,1511.90087891,1991-03-17,1991-03-20
None,Duisburg,FRG,2,1520.85778809,1991-03-21,1991-03-22
None,Duisburg,FRG,2,1519.3470459,1991-03-23,1991-04-02
None,Duisburg,FRG,2,1515.6541748,1991-04-03,1991-04-06
None,Duisburg,FRG,2,1527.00500488,1991-04-07,1991-04-10
None,Duisburg,FRG,2,1520.67565918,1991-04-11,1991-04-12
None,Duisburg,FRG,2,1509.1574707,1991-04-13,1991-04-16
None,Duisburg,FRG,2,1512.40112305,1991-04-17,1991-04-20
None,Duisburg,FRG,2,1503.95092773,1991-04-21,1991-04-24
None,Duisburg,FRG,2,1504.78991699,1991-04-25,1991-05-03
None,Duisburg,FRG,2,1509.22900391,1991-05-04,1991-05-11
None,Duisburg,FRG,2,1509.13330078,1991-05-12,1991-05-17
None,Duisburg,FRG,2,1516.39660645,1991-05-18,1991-05-24
None,Duisburg,FRG,2,1516.84301758,1991-05-25,1991-05-30
None,Duisburg,FRG,2,1521.84814453,1991-05-31,1991-06-09
None,Duisburg,FRG,2,1531.9921875,1991-06-10,1991-06-16
None,Duisburg,FRG,2,1536.98010254,1991-06-17,1991-06-30
None,Duisburg,GER,2,1536.98010254,1991-07-01,1991-07-01
None,Duisburg,GER,1,1536.98010254,1991-07-02,1991-08-02
None,Duisburg,GER,1,1547.69812012,1991-08-03,1991-08-09
None,Duisburg,GER,1,1553.83532715,1991-08-10,1991-08-13
None,Duisburg,GER,1,1552.92114258,1991-08-14,1991-08-21
None,Duisburg,GER,1,1549.80895996,1991-08-22,1991-08-27
None,Duisburg,GER,1,1566.48156738,1991-08-28,1991-08-30
None,Duisburg,GER,1,1562.00793457,1991-08-31,1991-09-08
None,Duisburg,GER,1,1569.2154541,1991-09-09,1991-09-11
None,Duisburg,GER,1,1566.09899902,1991-09-12,1991-09-13
None,Duisburg,GER,1,1570.0012207,1991-09-14,1991-09-17
None,Duisburg,GER,1,1570.47229004,1991-09-18,1991-09-18
None,Duisburg,GER,1,1574.34008789,1991-09-19,1991-09-21
None,Duisburg,GER,1,1583.57006836,1991-09-22,1991-09-28
None,Duisburg,GER,1,1586.07849121,1991-09-29,1991-10-01
None,Duisburg,GER,1,1584.64135742,1991-10-02,1991-10-02
None,Duisburg,GER,1,1592.36657715,1991-10-03,1991-10-04
None,Duisburg,GER,1,1590.49633789,1991-10-05,1991-10-09
100,Duisburg,GER,1,1602.28186035,1991-10-10,1991-10-12
97,Duisburg,GER,1,1607.52355957,1991-10-13,1991-10-13
96,Duisburg,GER,1,1607.52355957,1991-10-14,1991-10-17
95,Duisburg,GER,1,1607.52355957,1991-10-18,1991-10-18
95,Duisburg,GER,1,1609.27001953,1991-10-19,1991-10-20
96,Duisburg,GER,1,1609.27001953,1991-10-21,1991-10-22
95,Duisburg,GER,1,1611.75769043,1991-10-23,1991-10-23
None,Duisburg,GER,1,1598.42822266,1991-10-24,1991-10-26
99,Duisburg,GER,1,1604.41650391,1991-10-27,1991-10-27
100,Duisburg,GER,1,1604.41650391,1991-10-28,1991-10-31
None,Duisburg,GER,1,1604.41650391,1991-11-01,1991-11-01
None,Duisburg,GER,1,1592.90209961,1991-11-02,1991-11-05
None,Duisburg,GER,1,1585.97265625,1991-11-06,1991-11-06
None,Duisburg,GER,1,1580.05004883,1991-11-07,1991-11-08
None,Duisburg,GER,1,1584.84411621,1991-11-09,1991-11-15
None,Duisburg,GER,1,1585.32653809,1991-11-16,1991-11-23
None,Duisburg,GER,1,1582.07080078,1991-11-24,1991-11-27
None,Duisburg,GER,1,1577.04003906,1991-11-28,1991-11-30
None,Duisburg,GER,1,1573.31530762,1991-12-01,1991-12-08
None,Duisburg,GER,1,1572.10791016,1991-12-09,1991-12-10
None,Duisburg,GER,1,1568.29418945,1991-12-11,1991-12-14
None,Duisburg,GER,1,1560.48596191,1991-12-15,1992-02-09
None,Duisburg,GER,1,1552.58850098,1992-02-10,1992-02-14
None,Duisburg,GER,1,1549.94604492,1992-02-15,1992-02-21
None,Duisburg,GER,1,1554.11035156,1992-02-22,1992-02-28
None,Duisburg,GER,1,1555.67541504,1992-02-29,1992-03-04
None,Duisburg,GER,1,1555.45129395,1992-03-05,1992-03-06
None,Duisburg,GER,1,1557.7064209,1992-03-07,1992-03-17
None,Duisburg,GER,1,1555.6496582,1992-03-18,1992-03-18
None,Duisburg,GER,1,1558.0645752,1992-03-19,1992-03-21
None,Duisburg,GER,1,1550.05786133,1992-03-22,1992-03-27
None,Duisburg,GER,1,1560.81774902,1992-03-28,1992-04-01
None,Duisburg,GER,1,1559.82397461,1992-04-02,1992-04-04
None,Duisburg,GER,1,1554.32519531,1992-04-05,1992-04-11
None,Duisburg,GER,1,1544.42810059,1992-04-12,1992-04-15
None,Duisburg,GER,1,1550.80871582,1992-04-16,1992-04-19
None,Duisburg,GER,1,1548.32409668,1992-04-20,1992-04-25
None,Duisburg,GER,1,1540.08959961,1992-04-26,1992-05-02
None,Duisburg,GER,1,1536.43115234,1992-05-03,1992-05-05
None,Duisburg,GER,1,1552.67504883,1992-05-06,1992-05-06
None,Duisburg,GER,1,1557.3951416,1992-05-07,1992-05-09
None,Duisburg,GER,1,1552.95983887,1992-05-10,1992-05-16
None,Duisburg,GER,1,1547.80297852,1992-05-17,1992-07-01
None,Duisburg,GER,2,1547.80297852,1992-07-02,1992-07-11
None,Duisburg,GER,2,1547.70910645,1992-07-12,1992-07-14
None,Duisburg,GER,2,1550.30700684,1992-07-15,1992-07-17
None,Duisburg,GER,2,1548.63647461,1992-07-18,1992-07-21
None,Duisburg,GER,2,1553.01464844,1992-07-22,1992-07-25
None,Duisburg,GER,2,1543.65527344,1992-07-26,1992-07-31
None,Duisburg,GER,2,1550.56774902,1992-08-01,1992-08-07
None,Duisburg,GER,2,1549.91467285,1992-08-08,1992-08-11
None,Duisburg,GER,2,1545.12878418,1992-08-12,1992-08-15
None,Duisburg,GER,2,1559.31469727,1992-08-16,1992-08-23
None,Duisburg,GER,2,1564.71008301,1992-08-24,1992-08-26
None,Duisburg,GER,2,1573.66955566,1992-08-27,1992-08-29
None,Duisburg,GER,2,1577.68115234,1992-08-30,1992-09-02
None,Duisburg,GER,2,1583.99523926,1992-09-03,1992-09-05
None,Duisburg,GER,2,1578.95581055,1992-09-06,1992-09-15
None,Duisburg,GER,2,1581.23803711,1992-09-16,1992-09-16
None,Duisburg,GER,2,1586.60375977,1992-09-17,1992-09-19
None,Duisburg,GER,2,1579.53356934,1992-09-20,1992-09-25
None,Duisburg,GER,2,1583.01696777,1992-09-26,1992-09-30
None,Duisburg,GER,2,1573.40344238,1992-10-01,1992-10-07
None,Duisburg,GER,2,1564.88745117,1992-10-08,1992-10-09
None,Duisburg,GER,2,1560.22241211,1992-10-10,1992-10-17
None,Duisburg,GER,2,1551.65979004,1992-10-18,1992-10-20
None,Duisburg,GER,2,1554.5144043,1992-10-21,1992-10-21
None,Duisburg,GER,2,1547.86120605,1992-10-22,1992-10-23
None,Duisburg,GER,2,1554.8449707,1992-10-24,1992-10-31
None,Duisburg,GER,2,1563.25842285,1992-11-01,1992-11-03
None,Duisburg,GER,2,1565.84509277,1992-11-04,1992-11-04
None,Duisburg,GER,2,1561.63085938,1992-11-05,1992-11-13
None,Duisburg,GER,2,1564.70690918,1992-11-14,1992-11-21
None,Duisburg,GER,2,1562.71447754,1992-11-22,1992-11-24
None,Duisburg,GER,2,1562.38293457,1992-11-25,1992-11-27
None,Duisburg,GER,2,1556.09619141,1992-11-28,1992-12-06
None,Duisburg,GER,2,1552.19152832,1992-12-07,1992-12-08
None,Duisburg,GER,2,1550.91638184,1992-12-09,1992-12-12
None,Duisburg,GER,2,1550.41052246,1992-12-13,1993-02-06
None,Duisburg,GER,2,1556.17089844,1993-02-07,1993-02-13
None,Duisburg,GER,2,1545.8828125,1993-02-14,1993-02-20
None,Duisburg,GER,2,1550.58947754,1993-02-21,1993-02-27
None,Duisburg,GER,2,1541.48254395,1993-02-28,1993-03-02
None,Duisburg,GER,2,1540.82421875,1993-03-03,1993-03-05
None,Duisburg,GER,2,1544.57287598,1993-03-06,1993-03-14
None,Duisburg,GER,2,1551.17419434,1993-03-15,1993-03-18
None,Duisburg,GER,2,1557.38391113,1993-03-19,1993-03-21
None,Duisburg,GER,2,1553.02404785,1993-03-22,1993-03-28
None,Duisburg,GER,2,1545.27856445,1993-03-29,1993-04-02
None,Duisburg,GER,2,1550.1574707,1993-04-03,1993-04-06
None,Duisburg,GER,2,1552.51574707,1993-04-07,1993-04-10
None,Duisburg,GER,2,1540.39343262,1993-04-11,1993-04-16
None,Duisburg,GER,2,1545.70288086,1993-04-17,1993-04-20
None,Duisburg,GER,2,1541.95056152,1993-04-21,1993-04-24
None,Duisburg,GER,2,1542.94848633,1993-04-25,1993-04-28
None,Duisburg,GER,2,1548.41772461,1993-04-29,1993-05-02
None,Duisburg,GER,2,1548.05737305,1993-05-03,1993-05-05
None,Duisburg,GER,2,1544.13720703,1993-05-06,1993-05-07
None,Duisburg,GER,2,1538.81445312,1993-05-08,1993-05-12
None,Duisburg,GER,2,1542.31079102,1993-05-13,1993-05-16
None,Duisburg,GER,2,1543.05383301,1993-05-17,1993-05-19
None,Duisburg,GER,2,1542.56323242,1993-05-20,1993-05-22
None,Duisburg,GER,2,1545.84204102,1993-05-23,1993-05-25
None,Duisburg,GER,2,1537.92419434,1993-05-26,1993-05-30
None,Duisburg,GER,2,1540.03649902,1993-05-31,1993-06-06
None,Duisburg,GER,2,1548.17980957,1993-06-07,1993-07-01
None,Duisburg,GER,1,1548.17980957,1993-07-02,1993-08-07
None,Duisburg,GER,1,1549.30151367,1993-08-08,1993-08-14
None,Duisburg,GER,1,1560.70275879,1993-08-15,1993-08-21
None,Duisburg,GER,1,1561.25720215,1993-08-22,1993-08-28
None,Duisburg,GER,1,1563.38574219,1993-08-29,1993-09-01
None,Duisburg,GER,1,1593.85424805,1993-09-02,1993-09-04
None,Duisburg,GER,1,1594.79199219,1993-09-05,1993-09-08
95,Duisburg,GER,1,1609.265625,1993-09-09,1993-09-10
96,Duisburg,GER,1,1609.265625,1993-09-11,1993-09-12
98,Duisburg,GER,1,1609.265625,1993-09-13,1993-09-14
96,Duisburg,GER,1,1612.54589844,1993-09-15,1993-09-15
96,Duisburg,GER,1,1612.43762207,1993-09-16,1993-09-16
95,Duisburg,GER,1,1613.08825684,1993-09-17,1993-09-18
94,Duisburg,GER,1,1612.52294922,1993-09-19,1993-09-19
95,Duisburg,GER,1,1612.52294922,1993-09-20,1993-09-24
97,Duisburg,GER,1,1612.52294922,1993-09-25,1993-09-25
88,Duisburg,GER,1,1625.05200195,1993-09-26,1993-09-26
87,Duisburg,GER,1,1625.05200195,1993-09-27,1993-09-28
87,Duisburg,GER,1,1631.81408691,1993-09-29,1993-09-29
86,Duisburg,GER,1,1633.00720215,1993-09-30,1993-10-02
88,Duisburg,GER,1,1630.35461426,1993-10-03,1993-10-06
87,Duisburg,GER,1,1630.35461426,1993-10-07,1993-10-09
93,Duisburg,GER,1,1621.30895996,1993-10-10,1993-10-10
94,Duisburg,GER,1,1621.30895996,1993-10-11,1993-10-16
85,Duisburg,GER,1,1631.28881836,1993-10-17,1993-10-19
88,Duisburg,GER,1,1626.14221191,1993-10-20,1993-10-20
87,Duisburg,GER,1,1630.34008789,1993-10-21,1993-10-23
90,Duisburg,GER,1,1625.21325684,1993-10-24,1993-10-25
91,Duisburg,GER,1,1625.21325684,1993-10-26,1993-10-30
86,Duisburg,GER,1,1629.76452637,1993-10-31,1993-10-31
87,Duisburg,GER,1,1629.76452637,1993-11-01,1993-11-02
77,Duisburg,GER,1,1643.5546875,1993-11-03,1993-11-03
74,Duisburg,GER,1,1644.94104004,1993-11-04,1993-11-06
80,Duisburg,GER,1,1636.54040527,1993-11-07,1993-11-08
81,Duisburg,GER,1,1636.54040527,1993-11-09,1993-11-13
80,Duisburg,GER,1,1641.0534668,1993-11-14,1993-11-14
81,Duisburg,GER,1,1641.0534668,1993-11-15,1993-11-20
69,Duisburg,GER,1,1651.50378418,1993-11-21,1993-11-21
71,Duisburg,GER,1,1651.50378418,1993-11-22,1993-11-23
72,Duisburg,GER,1,1651.09545898,1993-11-24,1993-11-24
72,Duisburg,GER,1,1650.69763184,1993-11-25,1993-11-27
72,Duisburg,GER,1,1647.51953125,1993-11-28,1993-11-29
71,Duisburg,GER,1,1647.51953125,1993-11-30,1993-12-03
72,Duisburg,GER,1,1647.51953125,1993-12-04,1993-12-04
74,Duisburg,GER,1,1643.52502441,1993-12-05,1993-12-05
72,Duisburg,GER,1,1643.52502441,1993-12-06,1993-12-07
66,Duisburg,GER,1,1655.35070801,1993-12-08,1993-12-08
65,Duisburg,GER,1,1658.55151367,1993-12-09,1993-12-11
69,Duisburg,GER,1,1649.46118164,1993-12-12,1993-12-12
72,Duisburg,GER,1,1649.46118164,1993-12-13,1993-12-19
71,Duisburg,GER,1,1649.46118164,1993-12-20,1993-12-26
70,Duisburg,GER,1,1649.46118164,1993-12-27,1993-12-28
71,Duisburg,GER,1,1649.46118164,1993-12-29,1994-01-01
70,Duisburg,GER,1,1649.46118164,1994-01-02,1994-01-05
71,Duisburg,GER,1,1649.46118164,1994-01-06,1994-01-09
70,Duisburg,GER,1,1649.46118164,1994-01-10,1994-01-15
69,Duisburg,GER,1,1649.46118164,1994-01-16,1994-01-16
66,Duisburg,GER,1,1649.46118164,1994-01-17,1994-01-29
68,Duisburg,GER,1,1649.46118164,1994-01-30,1994-02-06
70,Duisburg,GER,1,1649.46118164,1994-02-07,1994-02-12
68,Duisburg,GER,1,1652.74951172,1994-02-13,1994-02-18
67,Duisburg,GER,1,1652.74951172,1994-02-19,1994-02-19
64,Duisburg,GER,1,1661.29699707,1994-02-20,1994-02-20
63,Duisburg,GER,1,1661.29699707,1994-02-21,1994-02-26
67,Duisburg,GER,1,1654.77062988,1994-02-27,1994-02-27
66,Duisburg,GER,1,1654.77062988,1994-02-28,1994-03-01
67,Duisburg,GER,1,1653.6796875,1994-03-02,1994-03-02
67,Duisburg,GER,1,1654.29711914,1994-03-03,1994-03-03
68,Duisburg,GER,1,1652.87121582,1994-03-04,1994-03-05
67,Duisburg,GER,1,1657.03759766,1994-03-06,1994-03-12
68,Duisburg,GER,1,1652.77502441,1994-03-13,1994-03-15
70,Duisburg,GER,1,1647.51757812,1994-03-16,1994-03-16
70,Duisburg,GER,1,1649.34216309,1994-03-17,1994-03-17
70,Duisburg,GER,1,1650.74731445,1994-03-18,1994-03-19
77,Duisburg,GER,1,1641.0567627,1994-03-20,1994-03-20
76,Duisburg,GER,1,1641.0567627,1994-03-21,1994-03-26
78,Duisburg,GER,1,1636.83496094,1994-03-27,1994-03-29
78,Duisburg,GER,1,1637.69311523,1994-03-30,1994-03-30
83,Duisburg,GER,1,1627.88232422,1994-03-31,1994-04-02
78,Duisburg,GER,1,1638.37963867,1994-04-03,1994-04-06
71,Duisburg,GER,1,1651.59619141,1994-04-07,1994-04-09
87,Duisburg,GER,1,1629.75415039,1994-04-10,1994-04-10
86,Duisburg,GER,1,1629.75415039,1994-04-11,1994-04-12
92,Duisburg,GER,1,1624.71228027,1994-04-13,1994-04-13
85,Duisburg,GER,1,1629.97045898,1994-04-14,1994-04-16
84,Duisburg,GER,1,1632.89550781,1994-04-17,1994-04-23
88,Duisburg,GER,1,1625.3326416,1994-04-24,1994-04-24
86,Duisburg,GER,1,1625.3326416,1994-04-25,1994-04-27
87,Duisburg,GER,1,1625.3326416,1994-04-28,1994-04-29
88,Duisburg,GER,1,1625.3326416,1994-04-30,1994-04-30
79,Duisburg,GER,1,1642.00512695,1994-05-01,1994-05-01
80,Duisburg,GER,1,1642.00512695,1994-05-02,1994-05-02
81,Duisburg,GER,1,1642.00512695,1994-05-03,1994-05-07
90,Duisburg,GER,1,1626.33007812,1994-05-08,1994-05-08
88,Duisburg,GER,1,1626.33007812,1994-05-09,1994-08-05
87,Duisburg,GER,1,1626.33007812,1994-08-06,1994-08-09
86,Duisburg,GER,1,1626.33007812,1994-08-10,1994-08-10
87,Duisburg,GER,1,1626.33007812,1994-08-11,1994-08-13
86,Duisburg,GER,1,1626.33007812,1994-08-14,1994-08-20
84,Duisburg,GER,1,1627.87414551,1994-08-21,1994-08-23
85,Duisburg,GER,1,1627.87414551,1994-08-24,1994-08-24
88,Duisburg,GER,1,1625.50964355,1994-08-25,1994-08-25
87,Duisburg,GER,1,1625.50964355,1994-08-26,1994-08-26
86,Duisburg,GER,1,1625.50964355,1994-08-27,1994-08-27
90,Duisburg,GER,1,1620.03625488,1994-08-28,1994-08-31
89,Duisburg,GER,1,1620.03625488,1994-09-01,1994-09-02
None,Duisburg,GER,1,1608.94543457,1994-09-03,1994-09-03
100,Duisburg,GER,1,1608.94543457,1994-09-04,1994-09-04
99,Duisburg,GER,1,1608.94543457,1994-09-05,1994-09-09
100,Duisburg,GER,1,1608.94543457,1994-09-10,1994-09-10
99,Duisburg,GER,1,1608.94543457,1994-09-11,1994-09-13
100,Duisburg,GER,1,1607.59692383,1994-09-14,1994-09-14
100,Duisburg,GER,1,1605.28942871,1994-09-15,1994-09-15
100,Duisburg,GER,1,1606.44104004,1994-09-16,1994-09-17
None,Duisburg,GER,1,1598.58203125,1994-09-18,1994-09-24
None,Duisburg,GER,1,1589.37390137,1994-09-25,1994-09-27
None,Duisburg,GER,1,1594.77526855,1994-09-28,1994-09-28
None,Duisburg,GER,1,1596.4979248,1994-09-29,1994-09-29
None,Duisburg,GER,1,1596.93981934,1994-09-30,1994-09-30
None,Duisburg,GER,1,1590.43225098,1994-10-01,1994-10-08
None,Duisburg,GER,1,1582.17297363,1994-10-09,1994-10-15
None,Duisburg,GER,1,1579.17736816,1994-10-16,1994-10-18
None,Duisburg,GER,1,1575.76416016,1994-10-19,1994-10-19
None,Duisburg,GER,1,1576.56030273,1994-10-20,1994-10-20
None,Duisburg,GER,1,1575.30029297,1994-10-21,1994-10-22
None,Duisburg,GER,1,1567.31445312,1994-10-23,1994-10-30
None,Duisburg,GER,1,1550.40649414,1994-10-31,1994-11-01
None,Duisburg,GER,1,1550.32287598,1994-11-02,1994-11-02
None,Duisburg,GER,1,1547.89404297,1994-11-03,1994-11-03
