Rank,Club,Country,Level,Elo,From,To
None,Reggina,ITA,2,1447.93591309,2021-04-30,2021-05-01
None,Reggina,ITA,2,1448.84545898,2021-05-02,2021-05-04
None,Reggina,ITA,2,1446.10559082,2021-05-05,2021-05-06
None,Reggina,ITA,2,1446.56970215,2021-05-07,2021-05-07
None,Reggina,ITA,2,1449.73547363,2021-05-08,2021-05-10
None,Reggina,ITA,2,1429.02392578,2021-05-11,2021-08-19
None,Reggina,ITA,2,1429.81298828,2021-08-20,2021-08-22
None,Reggina,ITA,2,1429.54345703,2021-08-23,2021-08-26
None,Reggina,ITA,2,1430.65490723,2021-08-27,2021-08-29
None,Reggina,ITA,2,1435.94189453,2021-08-30,2021-09-11
None,Reggina,ITA,2,1438.14782715,2021-09-12,2021-09-14
None,Reggina,ITA,2,1441.44311523,2021-09-15,2021-09-15
None,Reggina,ITA,2,1436.98095703,2021-09-16,2021-09-16
None,Reggina,ITA,2,1435.13464355,2021-09-17,2021-09-18
None,Reggina,ITA,2,1442.2980957,2021-09-19,2021-09-21
None,Reggina,ITA,2,1441.20007324,2021-09-22,2021-09-25
None,Reggina,ITA,2,1440.47619629,2021-09-26,2021-09-28
None,Reggina,ITA,2,1435.99035645,2021-09-29,2021-09-29
None,Reggina,ITA,2,1440.54370117,2021-09-30,2021-09-30
None,Reggina,ITA,2,1438.93737793,2021-10-01,2021-10-02
None,Reggina,ITA,2,1429.75488281,2021-10-03,2021-10-16
None,Reggina,ITA,2,1437.22790527,2021-10-17,2021-10-19
None,Reggina,ITA,2,1435.30114746,2021-10-20,2021-10-20
None,Reggina,ITA,2,1435.59228516,2021-10-21,2021-10-21
None,Reggina,ITA,2,1426.46557617,2021-10-22,2021-10-24
None,Reggina,ITA,2,1434.44055176,2021-10-25,2021-10-28
None,Reggina,ITA,2,1446.20288086,2021-10-29,2021-11-01
None,Reggina,ITA,2,1436.42651367,2021-11-02,2021-11-02
None,Reggina,ITA,2,1438.18652344,2021-11-03,2021-11-03
None,Reggina,ITA,2,1438.40039062,2021-11-04,2021-11-04
None,Reggina,ITA,2,1438.42919922,2021-11-05,2021-11-05
None,Reggina,ITA,2,1445.67041016,2021-11-06,2021-11-21
None,Reggina,ITA,2,1436.08337402,2021-11-22,2021-11-23
None,Reggina,ITA,2,1432.68591309,2021-11-24,2021-11-24
None,Reggina,ITA,2,1433.04370117,2021-11-25,2021-11-25
None,Reggina,ITA,2,1438.21569824,2021-11-26,2021-11-27
None,Reggina,ITA,2,1426.89123535,2021-11-28,2021-11-30
None,Reggina,ITA,2,1417.20324707,2021-12-01,2021-12-04
None,Reggina,ITA,2,1410.90197754,2021-12-05,2021-12-07
None,Reggina,ITA,2,1406.86254883,2021-12-08,2021-12-08
None,Reggina,ITA,2,1407.42163086,2021-12-09,2021-12-09
None,Reggina,ITA,2,1404.68127441,2021-12-10,2021-12-12
None,Reggina,ITA,2,1382.1427002,2021-12-13,2021-12-18
None,Reggina,ITA,2,1383.42102051,2021-12-19,2022-01-15
None,Reggina,ITA,2,1374.80615234,2022-01-16,2022-01-22
None,Reggina,ITA,2,1369.62145996,2022-01-23,2022-02-05
None,Reggina,ITA,2,1359.06237793,2022-02-06,2022-02-12
None,Reggina,ITA,2,1367.08190918,2022-02-13,2022-02-15
None,Reggina,ITA,2,1368.26184082,2022-02-16,2022-02-16
None,Reggina,ITA,2,1366.02600098,2022-02-17,2022-02-17
None,Reggina,ITA,2,1366.92858887,2022-02-18,2022-02-19
None,Reggina,ITA,2,1375.28466797,2022-02-20,2022-02-22
None,Reggina,ITA,2,1375.9083252,2022-02-23,2022-02-23
None,Reggina,ITA,2,1366.42907715,2022-02-24,2022-02-24
None,Reggina,ITA,2,1363.81787109,2022-02-25,2022-02-27
None,Reggina,ITA,2,1373.51318359,2022-02-28,2022-03-02
None,Reggina,ITA,2,1382.27429199,2022-03-03,2022-03-05
None,Reggina,ITA,2,1384.89123535,2022-03-06,2022-03-08
None,Reggina,ITA,2,1385.56420898,2022-03-09,2022-03-10
None,Reggina,ITA,2,1387.77331543,2022-03-11,2022-03-12
None,Reggina,ITA,2,1379.60412598,2022-03-13,2022-03-15
None,Reggina,ITA,2,1382.59680176,2022-03-16,2022-03-16
None,Reggina,ITA,2,1375.83129883,2022-03-17,2022-03-17
None,Reggina,ITA,2,1379.6295166,2022-03-18,2022-03-19
None,Reggina,ITA,2,1385.06274414,2022-03-20,2022-04-02
None,Reggina,ITA,2,1389.11572266,2022-04-03,2022-04-05
None,Reggina,ITA,2,1378.85388184,2022-04-06,2022-04-07
None,Reggina,ITA,2,1378.1887207,2022-04-08,2022-04-10
None,Reggina,ITA,2,1369.6484375,2022-04-11,2022-04-14
None,Reggina,ITA,2,1370.24121094,2022-04-15,2022-04-18
None,Reggina,ITA,2,1381.54272461,2022-04-19,2022-04-25
None,Reggina,ITA,2,1381.01647949,2022-04-26,2022-04-28
None,Reggina,ITA,2,1381.8046875,2022-04-29,2022-04-30
None,Reggina,ITA,2,1364.75415039,2022-05-01,2022-05-05
None,Reggina,ITA,2,1367.85974121,2022-05-06,2022-05-06
None,Reggina,ITA,2,1360.42431641,2022-05-07,2022-05-25
None,Reggina,ITA,2,1363.08068848,2022-05-26,2022-08-14
None,Reggina,ITA,2,1377.66772461,2022-08-15,2022-08-18
None,Reggina,ITA,2,1378.77502441,2022-08-19,2022-08-21
None,Reggina,ITA,2,1372.21850586,2022-08-22,2022-08-25
None,Reggina,ITA,2,1374.00915527,2022-08-26,2022-08-28
None,Reggina,ITA,2,1385.99414062,2022-08-29,2022-09-03
None,Reggina,ITA,2,1396.51672363,2022-09-04,2022-09-06
None,Reggina,ITA,2,1394.69848633,2022-09-07,2022-09-07
None,Reggina,ITA,2,1398.22302246,2022-09-08,2022-09-08
None,Reggina,ITA,2,1394.13464355,2022-09-09,2022-09-10
None,Reggina,ITA,2,1404.32617188,2022-09-11,2022-09-13
None,Reggina,ITA,2,1406.41589355,2022-09-14,2022-09-14
None,Reggina,ITA,2,1408.46887207,2022-09-15,2022-09-15
None,Reggina,ITA,2,1395.57312012,2022-09-16,2022-09-17
None,Reggina,ITA,2,1409.56994629,2022-09-18,2022-10-01
None,Reggina,ITA,2,1400.42102051,2022-10-02,2022-10-04
None,Reggina,ITA,2,1411.2947998,2022-10-05,2022-10-05
None,Reggina,ITA,2,1409.13183594,2022-10-06,2022-10-06
None,Reggina,ITA,2,1407.07250977,2022-10-07,2022-10-08
None,Reggina,ITA,2,1416.93395996,2022-10-09,2022-10-11
None,Reggina,ITA,2,1407.42553711,2022-10-12,2022-10-12
None,Reggina,ITA,2,1411.31298828,2022-10-13,2022-10-13
None,Reggina,ITA,2,1411.62268066,2022-10-14,2022-10-15
None,Reggina,ITA,2,1403.34997559,2022-10-16,2022-10-22
None,Reggina,ITA,2,1392.89758301,2022-10-23,2022-10-25
None,Reggina,ITA,2,1395.27514648,2022-10-26,2022-10-26
None,Reggina,ITA,2,1398.01367188,2022-10-27,2022-10-27
None,Reggina,ITA,2,1401.36730957,2022-10-28,2022-10-29
None,Reggina,ITA,2,1405.29846191,2022-10-30,2022-11-01
None,Reggina,ITA,2,1401.65759277,2022-11-02,2022-11-02
None,Reggina,ITA,2,1402.61584473,2022-11-03,2022-11-03
None,Reggina,ITA,2,1402.40698242,2022-11-04,2022-11-07
None,Reggina,ITA,2,1413.30004883,2022-11-08,2022-11-12
None,Reggina,ITA,2,1422.73254395,2022-11-13,2022-11-27
None,Reggina,ITA,2,1422.51574707,2022-11-28,2022-12-04
None,Reggina,ITA,2,1437.75878906,2022-12-05,2022-12-08
None,Reggina,ITA,2,1424.13623047,2022-12-09,2022-12-11
None,Reggina,ITA,2,1431.70141602,2022-12-12,2022-12-17
None,Reggina,ITA,2,1430.35461426,2022-12-18,2022-12-26
None,Reggina,ITA,2,1439.97192383,2022-12-27,2023-01-14
None,Reggina,ITA,2,1429.4987793,2023-01-15,2023-01-21
None,Reggina,ITA,2,1435.82189941,2023-01-22,2023-01-28
None,Reggina,ITA,2,1427.63781738,2023-01-29,2023-02-05
None,Reggina,ITA,2,1419.62524414,2023-02-06,2023-02-11
None,Reggina,ITA,2,1408.2220459,2023-02-12,2023-02-14
None,Reggina,ITA,2,1409.69250488,2023-02-15,2023-02-16
None,Reggina,ITA,2,1414.99719238,2023-02-17,2023-02-18
None,Reggina,ITA,2,1407.4453125,2023-02-19,2023-02-21
None,Reggina,ITA,2,1409.39916992,2023-02-22,2023-02-22
None,Reggina,ITA,2,1410.74743652,2023-02-23,2023-02-23
None,Reggina,ITA,2,1421.26098633,2023-02-24,2023-02-25
None,Reggina,ITA,2,1428.33752441,2023-02-26,2023-02-28
None,Reggina,ITA,2,1418.42468262,2023-03-01,2023-03-04
None,Reggina,ITA,2,1410.32824707,2023-03-05,2023-03-07
None,Reggina,ITA,2,1407.37365723,2023-03-08,2023-03-08
None,Reggina,ITA,2,1409.97631836,2023-03-09,2023-03-09
None,Reggina,ITA,2,1414.37390137,2023-03-10,2023-03-14
None,Reggina,ITA,2,1416.32275391,2023-03-15,2023-03-15
None,Reggina,ITA,2,1417.50085449,2023-03-16,2023-03-16
None,Reggina,ITA,2,1420.54248047,2023-03-17,2023-03-18
None,Reggina,ITA,2,1407.10705566,2023-03-19,2023-03-31
None,Reggina,ITA,2,1403.71057129,2023-04-01,2023-04-05
None,Reggina,ITA,2,1418.36303711,2023-04-06,2023-04-10
None,Reggina,ITA,2,1426.42407227,2023-04-11,2023-04-11
None,Reggina,ITA,2,1430.32080078,2023-04-12,2023-04-13
None,Reggina,ITA,2,1431.80175781,2023-04-14,2023-04-15
None,Reggina,ITA,2,1432.359375,2023-04-16,2023-04-19
None,Reggina,ITA,2,1433.2076416,2023-04-20,2023-04-20
None,Reggina,ITA,2,1440.34179688,2023-04-21,2023-04-21
None,Reggina,ITA,2,1430.49475098,2023-04-22,2023-05-01
None,Reggina,ITA,2,1424.88208008,2023-05-02,2023-05-06
None,Reggina,ITA,2,1432.67492676,2023-05-07,2023-05-11
None,Reggina,ITA,2,1430.13220215,2023-05-12,2023-05-13
None,Reggina,ITA,2,1424.91882324,2023-05-14,2023-05-18
None,Reggina,ITA,2,1427.25390625,2023-05-19,2023-05-19
None,Reggina,ITA,2,1434.64587402,2023-05-20,2023-05-26
None,Reggina,ITA,2,1428.73339844,2023-05-27,2023-05-31
None,Reggina,ITA,2,1428.56689453,2023-06-01,2023-06-07
None,Reggina,ITA,2,1426.08520508,2023-06-08,2023-06-10
None,Reggina,ITA,2,1424.90039062,2023-06-11,2023-07-01


