Rank,Club,Country,Level,Elo,From,To
None,Metz,FRA,1,1534.02648926,1981-08-08,1981-08-11
None,Metz,FRA,1,1527.95837402,1981-08-12,1981-08-21
None,Metz,FRA,1,1531.11755371,1981-08-22,1981-08-25
None,Metz,FRA,1,1526.7668457,1981-08-26,1981-08-28
None,Metz,FRA,1,1528.04406738,1981-08-29,1981-09-01
None,Metz,FRA,1,1524.49597168,1981-09-02,1981-09-11
None,Metz,FRA,1,1514.05187988,1981-09-12,1981-09-16
None,Metz,FRA,1,1494.33935547,1981-09-17,1981-09-22
None,Metz,FRA,1,1486.52905273,1981-09-23,1981-09-25
None,Metz,FRA,1,1482.63293457,1981-09-26,1981-09-29
None,Metz,FRA,1,1477.49414062,1981-09-30,1981-09-30
None,Metz,FRA,1,1482.61816406,1981-10-01,1981-10-02
None,Metz,FRA,1,1480.42199707,1981-10-03,1981-10-06
None,Metz,FRA,1,1485.86303711,1981-10-07,1981-10-16
None,Metz,FRA,1,1489.29504395,1981-10-17,1981-10-21
None,Metz,FRA,1,1488.74743652,1981-10-22,1981-10-27
None,Metz,FRA,1,1495.61437988,1981-10-28,1981-10-30
None,Metz,FRA,1,1491.15759277,1981-10-31,1981-11-04
None,Metz,FRA,1,1487.23571777,1981-11-05,1981-11-06
None,Metz,FRA,1,1483.85290527,1981-11-07,1981-11-10
None,Metz,FRA,1,1481.1192627,1981-11-11,1981-11-21
None,Metz,FRA,1,1479.2376709,1981-11-22,1981-11-28
None,Metz,FRA,1,1478.47131348,1981-11-29,1981-12-12
None,Metz,FRA,1,1475.38366699,1981-12-13,1981-12-19
None,Metz,FRA,1,1471.12768555,1981-12-20,1982-01-16
None,Metz,FRA,1,1464.64135742,1982-01-17,1982-01-23
None,Metz,FRA,1,1469.6862793,1982-01-24,1982-01-30
None,Metz,FRA,1,1466.71496582,1982-01-31,1982-02-06
None,Metz,FRA,1,1473.51672363,1982-02-07,1982-02-19
None,Metz,FRA,1,1479.37036133,1982-02-20,1982-02-27
None,Metz,FRA,1,1482.78625488,1982-02-28,1982-03-03
None,Metz,FRA,1,1475.95275879,1982-03-04,1982-03-13
None,Metz,FRA,1,1476.41711426,1982-03-14,1982-03-20
None,Metz,FRA,1,1470.27661133,1982-03-21,1982-03-27
None,Metz,FRA,1,1477.08642578,1982-03-28,1982-04-02
None,Metz,FRA,1,1481.5814209,1982-04-03,1982-04-09
None,Metz,FRA,1,1485.89660645,1982-04-10,1982-04-13
None,Metz,FRA,1,1482.6685791,1982-04-14,1982-04-23
None,Metz,FRA,1,1496.80749512,1982-04-24,1982-05-04
None,Metz,FRA,1,1497.95825195,1982-05-05,1982-05-07
None,Metz,FRA,1,1494.0333252,1982-05-08,1982-08-10
None,Metz,FRA,1,1499.64111328,1982-08-11,1982-08-17
None,Metz,FRA,1,1494.87207031,1982-08-18,1982-08-24
None,Metz,FRA,1,1491.73181152,1982-08-25,1982-08-27
None,Metz,FRA,1,1493.93457031,1982-08-28,1982-09-03
None,Metz,FRA,1,1491.61218262,1982-09-04,1982-09-10
None,Metz,FRA,1,1489.84130859,1982-09-11,1982-09-15
None,Metz,FRA,1,1484.57458496,1982-09-16,1982-09-21
None,Metz,FRA,1,1480.86865234,1982-09-22,1982-09-24
None,Metz,FRA,1,1478.63415527,1982-09-25,1982-09-28
None,Metz,FRA,1,1488.0559082,1982-09-29,1982-09-29
None,Metz,FRA,1,1496.07287598,1982-09-30,1982-10-02
None,Metz,FRA,1,1485.45935059,1982-10-03,1982-10-12
None,Metz,FRA,1,1501.14025879,1982-10-13,1982-10-15
None,Metz,FRA,1,1509.34460449,1982-10-16,1982-10-20
None,Metz,FRA,1,1506.82531738,1982-10-21,1982-10-26
None,Metz,FRA,1,1502.1505127,1982-10-27,1982-10-29
None,Metz,FRA,1,1497.36132812,1982-10-30,1982-11-03
None,Metz,FRA,1,1501.38171387,1982-11-04,1982-11-06
None,Metz,FRA,1,1506.20080566,1982-11-07,1982-11-16
None,Metz,FRA,1,1511.35668945,1982-11-17,1982-11-20
None,Metz,FRA,1,1515.20373535,1982-11-21,1982-11-24
None,Metz,FRA,1,1515.61437988,1982-11-25,1982-11-27
None,Metz,FRA,1,1506.6472168,1982-11-28,1982-12-04
None,Metz,FRA,1,1501.04016113,1982-12-05,1982-12-08
None,Metz,FRA,1,1492.43188477,1982-12-09,1982-12-11
None,Metz,FRA,1,1498.44238281,1982-12-12,1982-12-18
None,Metz,FRA,1,1505.68518066,1982-12-19,1983-01-15
None,Metz,FRA,1,1501.75866699,1983-01-16,1983-01-22
None,Metz,FRA,1,1505.23046875,1983-01-23,1983-01-29
None,Metz,FRA,1,1502.33935547,1983-01-30,1983-02-05
None,Metz,FRA,1,1502.015625,1983-02-06,1983-02-19
None,Metz,FRA,1,1507.00915527,1983-02-20,1983-02-25
None,Metz,FRA,1,1504.85241699,1983-02-26,1983-03-02
None,Metz,FRA,1,1508.3939209,1983-03-03,1983-03-09
None,Metz,FRA,1,1501.45458984,1983-03-10,1983-03-16
None,Metz,FRA,1,1490.33544922,1983-03-17,1983-03-19
None,Metz,FRA,1,1477.10595703,1983-03-20,1983-03-29
None,Metz,FRA,1,1474.49243164,1983-03-30,1983-04-01
None,Metz,FRA,1,1479.94311523,1983-04-02,1983-04-08
None,Metz,FRA,1,1501.35205078,1983-04-09,1983-04-19
None,Metz,FRA,1,1505.66003418,1983-04-20,1983-04-29
None,Metz,FRA,1,1515.54101562,1983-04-30,1983-05-06
None,Metz,FRA,1,1520.44555664,1983-05-07,1983-05-13
None,Metz,FRA,1,1516.80529785,1983-05-14,1983-05-20
None,Metz,FRA,1,1519.89160156,1983-05-21,1983-05-24
None,Metz,FRA,1,1516.52966309,1983-05-25,1983-06-03
None,Metz,FRA,1,1520.09191895,1983-06-04,1983-07-20
None,Metz,FRA,1,1516.87976074,1983-07-21,1983-07-27
None,Metz,FRA,1,1520.24743652,1983-07-28,1983-08-03
None,Metz,FRA,1,1521.90393066,1983-08-04,1983-08-10
None,Metz,FRA,1,1526.67138672,1983-08-11,1983-08-17
None,Metz,FRA,1,1507.90466309,1983-08-18,1983-08-20
None,Metz,FRA,1,1504.63720703,1983-08-21,1983-08-31
None,Metz,FRA,1,1494.51403809,1983-09-01,1983-09-10
None,Metz,FRA,1,1488.22094727,1983-09-11,1983-09-14
None,Metz,FRA,1,1478.25048828,1983-09-15,1983-09-17
None,Metz,FRA,1,1485.32873535,1983-09-18,1983-09-21
None,Metz,FRA,1,1477.37060547,1983-09-22,1983-09-24
None,Metz,FRA,1,1483.8449707,1983-09-25,1983-09-28
None,Metz,FRA,1,1486.49975586,1983-09-29,1983-10-01
None,Metz,FRA,1,1483.05725098,1983-10-02,1983-10-08
None,Metz,FRA,1,1487.18676758,1983-10-09,1983-10-14
None,Metz,FRA,1,1494.20898438,1983-10-15,1983-10-19
None,Metz,FRA,1,1484.80419922,1983-10-20,1983-10-22
None,Metz,FRA,1,1472.93334961,1983-10-23,1983-10-28
None,Metz,FRA,1,1469.53723145,1983-10-29,1983-11-02
None,Metz,FRA,1,1479.53991699,1983-11-03,1983-11-05
None,Metz,FRA,1,1462.35351562,1983-11-06,1983-11-15
None,Metz,FRA,1,1460.93762207,1983-11-16,1983-11-18
None,Metz,FRA,1,1464.44116211,1983-11-19,1983-11-23
None,Metz,FRA,1,1463.09814453,1983-11-24,1983-11-26
None,Metz,FRA,1,1479.87927246,1983-11-27,1983-12-02
None,Metz,FRA,1,1484.61938477,1983-12-03,1983-12-07
None,Metz,FRA,1,1484.23156738,1983-12-08,1983-12-10
None,Metz,FRA,1,1488.86706543,1983-12-11,1983-12-17
None,Metz,FRA,1,1496.11401367,1983-12-18,1984-01-14
None,Metz,FRA,1,1495.76379395,1984-01-15,1984-01-21
None,Metz,FRA,1,1488.86975098,1984-01-22,1984-02-04
None,Metz,FRA,1,1492.78466797,1984-02-05,1984-02-11
None,Metz,FRA,1,1487.66015625,1984-02-12,1984-02-25
None,Metz,FRA,1,1483.25610352,1984-02-26,1984-03-03
None,Metz,FRA,1,1493.10632324,1984-03-04,1984-03-10
None,Metz,FRA,1,1481.38525391,1984-03-11,1984-03-14
None,Metz,FRA,1,1476.95983887,1984-03-15,1984-03-23
None,Metz,FRA,1,1476.80725098,1984-03-24,1984-03-31
None,Metz,FRA,1,1481.66027832,1984-04-01,1984-04-06
None,Metz,FRA,1,1478.80969238,1984-04-07,1984-04-14
None,Metz,FRA,1,1473.90234375,1984-04-15,1984-04-19
None,Metz,FRA,1,1482.33288574,1984-04-20,1984-04-28
None,Metz,FRA,1,1501.49353027,1984-04-29,1984-05-02
None,Metz,FRA,1,1509.95605469,1984-05-03,1984-08-17
None,Metz,FRA,1,1514.28125,1984-08-18,1984-08-21
None,Metz,FRA,1,1505.69787598,1984-08-22,1984-08-24
None,Metz,FRA,1,1488.96679688,1984-08-25,1984-08-28
None,Metz,FRA,1,1483.84680176,1984-08-29,1984-08-31
None,Metz,FRA,1,1489.28491211,1984-09-01,1984-09-07
None,Metz,FRA,1,1485.10339355,1984-09-08,1984-09-11
None,Metz,FRA,1,1491.43408203,1984-09-12,1984-09-19
None,Metz,FRA,1,1486.11376953,1984-09-20,1984-09-21
None,Metz,FRA,1,1501.33850098,1984-09-22,1984-09-25
None,Metz,FRA,1,1500.52050781,1984-09-26,1984-09-28
None,Metz,FRA,1,1511.31286621,1984-09-29,1984-10-03
None,Metz,FRA,1,1557.70861816,1984-10-04,1984-10-05
None,Metz,FRA,1,1563.09606934,1984-10-06,1984-10-16
None,Metz,FRA,1,1558.37536621,1984-10-17,1984-10-19
None,Metz,FRA,1,1561.71862793,1984-10-20,1984-10-24
None,Metz,FRA,1,1546.05981445,1984-10-25,1984-10-26
None,Metz,FRA,1,1538.87646484,1984-10-27,1984-11-01
None,Metz,FRA,1,1544.50524902,1984-11-02,1984-11-07
None,Metz,FRA,1,1542.36694336,1984-11-08,1984-11-08
None,Metz,FRA,1,1541.61010742,1984-11-09,1984-11-09
None,Metz,FRA,1,1545.9954834,1984-11-10,1984-11-13
None,Metz,FRA,1,1549.92480469,1984-11-14,1984-11-24
None,Metz,FRA,1,1545.73706055,1984-11-25,1984-12-01
None,Metz,FRA,1,1539.14782715,1984-12-02,1984-12-14
None,Metz,FRA,1,1542.65270996,1984-12-15,1984-12-21
None,Metz,FRA,1,1561.93041992,1984-12-22,1985-01-26
None,Metz,FRA,1,1564.63269043,1985-01-27,1985-02-02
None,Metz,FRA,1,1558.48339844,1985-02-03,1985-02-12
None,Metz,FRA,1,1555.88305664,1985-02-13,1985-02-16
None,Metz,FRA,1,1550.13964844,1985-02-17,1985-02-23
None,Metz,FRA,1,1554.40429688,1985-02-24,1985-02-27
None,Metz,FRA,1,1551.72583008,1985-02-28,1985-03-06
None,Metz,FRA,1,1546.85253906,1985-03-07,1985-03-15
None,Metz,FRA,1,1552.77258301,1985-03-16,1985-03-20
None,Metz,FRA,1,1556.76025391,1985-03-21,1985-03-22
None,Metz,FRA,1,1568.16833496,1985-03-23,1985-03-26
None,Metz,FRA,1,1568.42004395,1985-03-27,1985-04-05
None,Metz,FRA,1,1581.22033691,1985-04-06,1985-04-10
None,Metz,FRA,1,1575.99902344,1985-04-11,1985-04-12
None,Metz,FRA,1,1568.89941406,1985-04-13,1985-04-19
None,Metz,FRA,1,1563.11499023,1985-04-20,1985-04-23
None,Metz,FRA,1,1556.10388184,1985-04-24,1985-04-24
None,Metz,FRA,1,1557.4407959,1985-04-25,1985-05-07
None,Metz,FRA,1,1564.46569824,1985-05-08,1985-05-14
None,Metz,FRA,1,1568.48291016,1985-05-15,1985-05-24
None,Metz,FRA,1,1570.88574219,1985-05-25,1985-05-28
None,Metz,FRA,1,1582.25769043,1985-05-29,1985-07-16
None,Metz,FRA,1,1569.72241211,1985-07-17,1985-07-19
None,Metz,FRA,1,1569.8026123,1985-07-20,1985-07-26
None,Metz,FRA,1,1576.08276367,1985-07-27,1985-07-30
None,Metz,FRA,1,1570.99853516,1985-07-31,1985-08-02
None,Metz,FRA,1,1569.65283203,1985-08-03,1985-08-06
None,Metz,FRA,1,1575.37854004,1985-08-07,1985-08-15
None,Metz,FRA,1,1568.87695312,1985-08-16,1985-08-23
None,Metz,FRA,1,1572.39746094,1985-08-24,1985-08-27
None,Metz,FRA,1,1564.04992676,1985-08-28,1985-09-03
None,Metz,FRA,1,1569.95349121,1985-09-04,1985-09-13
None,Metz,FRA,1,1571.86108398,1985-09-14,1985-09-17
None,Metz,FRA,1,1571.28662109,1985-09-18,1985-09-18
None,Metz,FRA,1,1552.87915039,1985-09-19,1985-09-20
None,Metz,FRA,1,1544.22546387,1985-09-21,1985-09-27
None,Metz,FRA,1,1544.39257812,1985-09-28,1985-10-02
None,Metz,FRA,1,1517.28613281,1985-10-03,1985-10-04
None,Metz,FRA,1,1521.66015625,1985-10-05,1985-10-11
None,Metz,FRA,1,1517.09887695,1985-10-12,1985-10-18
None,Metz,FRA,1,1522.17114258,1985-10-19,1985-10-23
None,Metz,FRA,1,1526.44372559,1985-10-24,1985-10-25
None,Metz,FRA,1,1528.70129395,1985-10-26,1985-11-02
None,Metz,FRA,1,1533.75,1985-11-03,1985-11-06
None,Metz,FRA,1,1544.32092285,1985-11-07,1985-11-08
None,Metz,FRA,1,1540.82385254,1985-11-09,1985-11-19
None,Metz,FRA,1,1545.1282959,1985-11-20,1985-11-22
None,Metz,FRA,1,1555.14685059,1985-11-23,1985-11-27
None,Metz,FRA,1,1564.19628906,1985-11-28,1985-11-29
None,Metz,FRA,1,1545.09484863,1985-11-30,1985-12-06
None,Metz,FRA,1,1543.21557617,1985-12-07,1985-12-11
None,Metz,FRA,1,1542.5625,1985-12-12,1985-12-14
None,Metz,FRA,1,1548.32324219,1985-12-15,1985-12-21
None,Metz,FRA,1,1548.47253418,1985-12-22,1986-01-11
None,Metz,FRA,1,1548.80334473,1986-01-12,1986-01-18
None,Metz,FRA,1,1543.94299316,1986-01-19,1986-01-31
None,Metz,FRA,1,1538.04663086,1986-02-01,1986-02-08
None,Metz,FRA,1,1541.53808594,1986-02-09,1986-02-22
None,Metz,FRA,1,1537.68969727,1986-02-23,1986-03-01
None,Metz,FRA,1,1542.8717041,1986-03-02,1986-03-05
None,Metz,FRA,1,1535.54003906,1986-03-06,1986-03-07
None,Metz,FRA,1,1537.79321289,1986-03-08,1986-03-14
None,Metz,FRA,1,1544.62060547,1986-03-15,1986-03-19
None,Metz,FRA,1,1542.14526367,1986-03-20,1986-03-21
None,Metz,FRA,1,1532.22277832,1986-03-22,1986-04-04
None,Metz,FRA,1,1536.46447754,1986-04-05,1986-04-11
None,Metz,FRA,1,1550.4309082,1986-04-12,1986-04-18
None,Metz,FRA,1,1557.734375,1986-04-19,1986-04-25
None,Metz,FRA,1,1561.30737305,1986-04-26,1986-08-05
None,Metz,FRA,1,1557.99499512,1986-08-06,1986-08-08
None,Metz,FRA,1,1563.77697754,1986-08-09,1986-08-12
None,Metz,FRA,1,1568.84375,1986-08-13,1986-08-15
None,Metz,FRA,1,1572.56628418,1986-08-16,1986-08-22
None,Metz,FRA,1,1567.18713379,1986-08-23,1986-08-26
None,Metz,FRA,1,1572.55566406,1986-08-27,1986-08-29
None,Metz,FRA,1,1573.83435059,1986-08-30,1986-09-03
None,Metz,FRA,1,1568.24108887,1986-09-04,1986-09-12
None,Metz,FRA,1,1568.36694336,1986-09-13,1986-09-17
None,Metz,FRA,1,1552.79724121,1986-09-18,1986-09-19
None,Metz,FRA,1,1540.17712402,1986-09-20,1986-09-24
None,Metz,FRA,1,1541.76037598,1986-09-25,1986-09-30
None,Metz,FRA,1,1539.57202148,1986-10-01,1986-10-01
None,Metz,FRA,1,1541.52648926,1986-10-02,1986-10-03
None,Metz,FRA,1,1534.48400879,1986-10-04,1986-10-17
None,Metz,FRA,1,1539.19580078,1986-10-18,1986-10-22
None,Metz,FRA,1,1550.01513672,1986-10-23,1986-10-24
None,Metz,FRA,1,1549.68737793,1986-10-25,1986-10-31
None,Metz,FRA,1,1544.08532715,1986-11-01,1986-11-05
None,Metz,FRA,1,1538.6307373,1986-11-06,1986-11-07
None,Metz,FRA,1,1527.84423828,1986-11-08,1986-11-11
None,Metz,FRA,1,1534.37536621,1986-11-12,1986-11-22
None,Metz,FRA,1,1530.69836426,1986-11-23,1986-11-28
None,Metz,FRA,1,1535.56335449,1986-11-29,1986-12-05
None,Metz,FRA,1,1537.92480469,1986-12-06,1986-12-12
None,Metz,FRA,1,1533.60644531,1986-12-13,1986-12-17
None,Metz,FRA,1,1535.16577148,1986-12-18,1986-12-20
None,Metz,FRA,1,1544.38012695,1986-12-21,1987-02-27
None,Metz,FRA,1,1546.94140625,1987-02-28,1987-03-04
None,Metz,FRA,1,1548.54748535,1987-03-05,1987-03-05
None,Metz,FRA,1,1551.67553711,1987-03-06,1987-03-11
None,Metz,FRA,1,1547.02734375,1987-03-12,1987-03-14
None,Metz,FRA,1,1550.10192871,1987-03-15,1987-03-18
None,Metz,FRA,1,1553.88134766,1987-03-19,1987-03-24
None,Metz,FRA,1,1558.15527344,1987-03-25,1987-03-28
None,Metz,FRA,1,1563.2109375,1987-03-29,1987-04-04
None,Metz,FRA,1,1562.94592285,1987-04-05,1987-04-08
None,Metz,FRA,1,1555.3939209,1987-04-09,1987-04-11
None,Metz,FRA,1,1562.57885742,1987-04-12,1987-04-17
None,Metz,FRA,1,1541.70410156,1987-04-18,1987-04-22
None,Metz,FRA,1,1549.25756836,1987-04-23,1987-05-01
None,Metz,FRA,1,1539.36914062,1987-05-02,1987-05-09
None,Metz,FRA,1,1545.83044434,1987-05-10,1987-05-15
None,Metz,FRA,1,1534.80029297,1987-05-16,1987-05-22
None,Metz,FRA,1,1541.42529297,1987-05-23,1987-05-29
None,Metz,FRA,1,1547.71166992,1987-05-30,1987-06-05
None,Metz,FRA,1,1555.13305664,1987-06-06,1987-07-18
None,Metz,FRA,1,1552.34387207,1987-07-19,1987-07-25
None,Metz,FRA,1,1556.93188477,1987-07-26,1987-08-01
None,Metz,FRA,1,1550.44433594,1987-08-02,1987-08-08
None,Metz,FRA,1,1553.44750977,1987-08-09,1987-08-15
None,Metz,FRA,1,1543.22570801,1987-08-16,1987-08-18
None,Metz,FRA,1,1537.64086914,1987-08-19,1987-08-22
None,Metz,FRA,1,1541.04833984,1987-08-23,1987-08-28
None,Metz,FRA,1,1545.60864258,1987-08-29,1987-09-01
None,Metz,FRA,1,1539.52160645,1987-09-02,1987-09-12
None,Metz,FRA,1,1551.96801758,1987-09-13,1987-09-16
None,Metz,FRA,1,1567.06018066,1987-09-17,1987-09-17
None,Metz,FRA,1,1560.73657227,1987-09-18,1987-09-19
None,Metz,FRA,1,1566.79736328,1987-09-20,1987-09-26
None,Metz,FRA,1,1557.67004395,1987-09-27,1987-09-30
None,Metz,FRA,1,1572.19494629,1987-10-01,1987-10-02
None,Metz,FRA,1,1574.64465332,1987-10-03,1987-10-06
None,Metz,FRA,1,1567.10766602,1987-10-07,1987-10-17
None,Metz,FRA,1,1575.11425781,1987-10-18,1987-10-21
None,Metz,FRA,1,1572.56689453,1987-10-22,1987-10-22
None,Metz,FRA,1,1581.18408203,1987-10-23,1987-10-24
None,Metz,FRA,1,1596.01977539,1987-10-25,1987-10-31
None,Metz,FRA,1,1599.17382812,1987-11-01,1987-11-04
None,Metz,FRA,1,1598.41650391,1987-11-05,1987-11-05
None,Metz,FRA,1,1596.90332031,1987-11-06,1987-11-07
None,Metz,FRA,1,1592.94274902,1987-11-08,1987-11-10
None,Metz,FRA,1,1578.0949707,1987-11-11,1987-11-21
None,Metz,FRA,1,1572.07495117,1987-11-22,1987-11-27
None,Metz,FRA,1,1576.17822266,1987-11-28,1987-12-05
None,Metz,FRA,1,1565.12084961,1987-12-06,1987-12-12
None,Metz,FRA,1,1568.51745605,1987-12-13,1987-12-18
None,Metz,FRA,1,1561.89807129,1987-12-19,1988-02-19
None,Metz,FRA,1,1565.98413086,1988-02-20,1988-02-26
None,Metz,FRA,1,1567.50170898,1988-02-27,1988-03-01
None,Metz,FRA,1,1568.58081055,1988-03-02,1988-03-02
None,Metz,FRA,1,1566.77978516,1988-03-03,1988-03-04
None,Metz,FRA,1,1560.53381348,1988-03-05,1988-03-15
None,Metz,FRA,1,1561.05883789,1988-03-16,1988-03-16
None,Metz,FRA,1,1560.86425781,1988-03-17,1988-03-19
None,Metz,FRA,1,1566.02124023,1988-03-20,1988-03-26
None,Metz,FRA,1,1562.04992676,1988-03-27,1988-04-02
None,Metz,FRA,1,1556.18933105,1988-04-03,1988-04-06
None,Metz,FRA,1,1551.34448242,1988-04-07,1988-04-08
None,Metz,FRA,1,1551.88696289,1988-04-09,1988-04-15
None,Metz,FRA,1,1539.16760254,1988-04-16,1988-04-20
None,Metz,FRA,1,1540.49804688,1988-04-21,1988-04-30
None,Metz,FRA,1,1533.20263672,1988-05-01,1988-05-06
None,Metz,FRA,1,1536.7331543,1988-05-07,1988-05-13
None,Metz,FRA,1,1549.7767334,1988-05-14,1988-05-20
None,Metz,FRA,1,1547.75048828,1988-05-21,1988-05-27
None,Metz,FRA,1,1548.93005371,1988-05-28,1988-06-04
None,Metz,FRA,1,1559.26574707,1988-06-05,1988-07-15
None,Metz,FRA,1,1546.06066895,1988-07-16,1988-07-23
None,Metz,FRA,1,1541.7590332,1988-07-24,1988-07-26
None,Metz,FRA,1,1544.11999512,1988-07-27,1988-07-30
None,Metz,FRA,1,1539.42565918,1988-07-31,1988-08-06
None,Metz,FRA,1,1546.04785156,1988-08-07,1988-08-12
None,Metz,FRA,1,1540.74316406,1988-08-13,1988-08-17
None,Metz,FRA,1,1544.36633301,1988-08-18,1988-08-20
None,Metz,FRA,1,1537.97338867,1988-08-21,1988-08-27
None,Metz,FRA,1,1526.31958008,1988-08-28,1988-09-02
None,Metz,FRA,1,1536.34765625,1988-09-03,1988-09-06
None,Metz,FRA,1,1535.36975098,1988-09-07,1988-09-07
None,Metz,FRA,1,1526.76245117,1988-09-08,1988-09-09
None,Metz,FRA,1,1522.04577637,1988-09-10,1988-09-17
None,Metz,FRA,1,1530.60375977,1988-09-18,1988-09-20
None,Metz,FRA,1,1525.45275879,1988-09-21,1988-10-01
None,Metz,FRA,1,1521.8614502,1988-10-02,1988-10-04
None,Metz,FRA,1,1522.87121582,1988-10-05,1988-10-05
None,Metz,FRA,1,1526.46459961,1988-10-06,1988-10-08
None,Metz,FRA,1,1539.56799316,1988-10-09,1988-10-14
None,Metz,FRA,1,1551.29785156,1988-10-15,1988-10-26
None,Metz,FRA,1,1554.0736084,1988-10-27,1988-10-29
None,Metz,FRA,1,1549.60144043,1988-10-30,1988-11-04
None,Metz,FRA,1,1552.93859863,1988-11-05,1988-11-08
None,Metz,FRA,1,1553.06811523,1988-11-09,1988-11-09
None,Metz,FRA,1,1573.70678711,1988-11-10,1988-11-12
None,Metz,FRA,1,1579.71655273,1988-11-13,1988-11-23
None,Metz,FRA,1,1576.11743164,1988-11-24,1988-11-25
None,Metz,FRA,1,1563.36816406,1988-11-26,1988-12-03
None,Metz,FRA,1,1563.87609863,1988-12-04,1988-12-07
None,Metz,FRA,1,1565.06445312,1988-12-08,1988-12-10
None,Metz,FRA,1,1571.08776855,1988-12-11,1988-12-13
None,Metz,FRA,1,1574.66442871,1988-12-14,1988-12-17
None,Metz,FRA,1,1570.2019043,1988-12-18,1989-02-04
None,Metz,FRA,1,1573.27380371,1989-02-05,1989-02-10
None,Metz,FRA,1,1577.52099609,1989-02-11,1989-02-18
None,Metz,FRA,1,1569.61560059,1989-02-19,1989-02-21
None,Metz,FRA,1,1556.27160645,1989-02-22,1989-03-01
None,Metz,FRA,1,1546.14624023,1989-03-02,1989-03-11
None,Metz,FRA,1,1562.73120117,1989-03-12,1989-03-14
None,Metz,FRA,1,1556.05310059,1989-03-15,1989-03-15
None,Metz,FRA,1,1554.94958496,1989-03-16,1989-03-25
None,Metz,FRA,1,1541.94213867,1989-03-26,1989-04-01
None,Metz,FRA,1,1528.08361816,1989-04-02,1989-04-11
None,Metz,FRA,1,1521.93371582,1989-04-12,1989-04-21
None,Metz,FRA,1,1525.84521484,1989-04-22,1989-05-05
None,Metz,FRA,1,1522.93103027,1989-05-06,1989-05-12
None,Metz,FRA,1,1525.98022461,1989-05-13,1989-05-20
None,Metz,FRA,1,1511.19812012,1989-05-21,1989-05-31
None,Metz,FRA,1,1516.890625,1989-06-01,1989-07-21
None,Metz,FRA,1,1514.27636719,1989-07-22,1989-07-29
None,Metz,FRA,1,1510.98999023,1989-07-30,1989-08-01
None,Metz,FRA,1,1516.78125,1989-08-02,1989-08-05
None,Metz,FRA,1,1514.37585449,1989-08-06,1989-08-09
None,Metz,FRA,1,1507.22766113,1989-08-10,1989-08-12
None,Metz,FRA,1,1493.96875,1989-08-13,1989-08-19
None,Metz,FRA,1,1496.97839355,1989-08-20,1989-08-23
None,Metz,FRA,1,1512.88146973,1989-08-24,1989-08-26
None,Metz,FRA,1,1510.0513916,1989-08-27,1989-08-29
None,Metz,FRA,1,1504.55371094,1989-08-30,1989-09-09
None,Metz,FRA,1,1500.82592773,1989-09-10,1989-09-12
None,Metz,FRA,1,1503.74841309,1989-09-13,1989-09-13
None,Metz,FRA,1,1510.67102051,1989-09-14,1989-09-16
None,Metz,FRA,1,1505.67993164,1989-09-17,1989-09-22
None,Metz,FRA,1,1517.9967041,1989-09-23,1989-09-26
None,Metz,FRA,1,1522.00097656,1989-09-27,1989-09-27
None,Metz,FRA,1,1524.06445312,1989-09-28,1989-09-30
None,Metz,FRA,1,1520.46826172,1989-10-01,1989-10-03
None,Metz,FRA,1,1523.87744141,1989-10-04,1989-10-13
None,Metz,FRA,1,1533.5970459,1989-10-14,1989-10-17
None,Metz,FRA,1,1529.87231445,1989-10-18,1989-10-18
None,Metz,FRA,1,1534.99926758,1989-10-19,1989-10-21
None,Metz,FRA,1,1530.84655762,1989-10-22,1989-10-26
None,Metz,FRA,1,1527.24597168,1989-10-27,1989-10-31
None,Metz,FRA,1,1527.41491699,1989-11-01,1989-11-01
None,Metz,FRA,1,1528.92895508,1989-11-02,1989-11-04
None,Metz,FRA,1,1520.47912598,1989-11-05,1989-11-07
None,Metz,FRA,1,1529.0435791,1989-11-08,1989-11-11
None,Metz,FRA,1,1523.80944824,1989-11-12,1989-11-22
None,Metz,FRA,1,1527.1484375,1989-11-23,1989-11-24
None,Metz,FRA,1,1516.61987305,1989-11-25,1989-12-01
None,Metz,FRA,1,1522.3503418,1989-12-02,1989-12-06
None,Metz,FRA,1,1522.76379395,1989-12-07,1989-12-09
None,Metz,FRA,1,1532.33911133,1989-12-10,1989-12-16
None,Metz,FRA,1,1536.02197266,1989-12-17,1990-02-04
None,Metz,FRA,1,1530.90222168,1990-02-05,1990-02-09
None,Metz,FRA,1,1535.86865234,1990-02-10,1990-02-21
None,Metz,FRA,1,1545.34814453,1990-02-22,1990-02-25
None,Metz,FRA,1,1548.5592041,1990-02-26,1990-03-02
None,Metz,FRA,1,1543.04443359,1990-03-03,1990-03-07
None,Metz,FRA,1,1550.08728027,1990-03-08,1990-03-15
None,Metz,FRA,1,1554.40588379,1990-03-16,1990-03-20
None,Metz,FRA,1,1550.08178711,1990-03-21,1990-03-21
None,Metz,FRA,1,1546.77880859,1990-03-22,1990-03-24
None,Metz,FRA,1,1550.02685547,1990-03-25,1990-03-30
None,Metz,FRA,1,1544.47875977,1990-03-31,1990-04-03
None,Metz,FRA,1,1542.02038574,1990-04-04,1990-04-04
None,Metz,FRA,1,1542.75842285,1990-04-05,1990-04-06
None,Metz,FRA,1,1547.63024902,1990-04-07,1990-04-14
None,Metz,FRA,1,1552.35595703,1990-04-15,1990-04-18
