Rank,Club,Country,Level,Elo,From,To
66,Brescia,ITA,1,1662.2010498,1994-10-17,1994-10-18
65,Brescia,ITA,1,1663.82385254,1994-10-19,1994-10-19
66,Brescia,ITA,1,1662.57336426,1994-10-20,1994-10-20
67,Brescia,ITA,1,1663.38195801,1994-10-21,1994-10-22
66,Brescia,ITA,1,1663.38195801,1994-10-23,1994-10-23
68,Brescia,ITA,1,1658.54931641,1994-10-24,1994-10-29
69,Brescia,ITA,1,1658.54931641,1994-10-30,1994-10-30
76,Brescia,ITA,1,1646.68481445,1994-10-31,1994-10-31
77,Brescia,ITA,1,1646.68481445,1994-11-01,1994-11-01
73,Brescia,ITA,1,1647.7611084,1994-11-02,1994-11-02
72,Brescia,ITA,1,1648.18566895,1994-11-03,1994-11-03
71,Brescia,ITA,1,1648.10217285,1994-11-04,1994-11-05
72,Brescia,ITA,1,1648.10217285,1994-11-06,1994-11-06
75,Brescia,ITA,1,1639.71203613,1994-11-07,1994-11-12
76,Brescia,ITA,1,1639.71203613,1994-11-13,1994-11-20
74,Brescia,ITA,1,1641.953125,1994-11-21,1994-11-22
75,Brescia,ITA,1,1640.75537109,1994-11-23,1994-11-23
79,Brescia,ITA,1,1633.22009277,1994-11-24,1994-11-24
79,Brescia,ITA,1,1632.82897949,1994-11-25,1994-11-27
84,Brescia,ITA,1,1622.87658691,1994-11-28,1994-12-02
88,Brescia,ITA,1,1617.18054199,1994-12-03,1994-12-03
89,Brescia,ITA,1,1617.18054199,1994-12-04,1994-12-04
92,Brescia,ITA,1,1614.01843262,1994-12-05,1994-12-06
86,Brescia,ITA,1,1617.23535156,1994-12-07,1994-12-07
83,Brescia,ITA,1,1620.1126709,1994-12-08,1994-12-10
84,Brescia,ITA,1,1620.1126709,1994-12-11,1994-12-11
83,Brescia,ITA,1,1623.72949219,1994-12-12,1994-12-17
84,Brescia,ITA,1,1623.72949219,1994-12-18,1994-12-18
83,Brescia,ITA,1,1623.72949219,1994-12-19,1994-12-19
79,Brescia,ITA,1,1629.74914551,1994-12-20,1994-12-26
80,Brescia,ITA,1,1629.74914551,1994-12-27,1994-12-28
79,Brescia,ITA,1,1629.74914551,1994-12-29,1995-01-07
80,Brescia,ITA,1,1629.74914551,1995-01-08,1995-01-08
76,Brescia,ITA,1,1636.7520752,1995-01-09,1995-01-14
75,Brescia,ITA,1,1636.7520752,1995-01-15,1995-01-15
74,Brescia,ITA,1,1641.28552246,1995-01-16,1995-01-21
75,Brescia,ITA,1,1641.28552246,1995-01-22,1995-01-22
76,Brescia,ITA,1,1636.20068359,1995-01-23,1995-01-29
78,Brescia,ITA,1,1634.91821289,1995-01-30,1995-02-01
77,Brescia,ITA,1,1634.91821289,1995-02-02,1995-02-04
76,Brescia,ITA,1,1634.91821289,1995-02-05,1995-02-05
75,Brescia,ITA,1,1634.91821289,1995-02-06,1995-02-11
78,Brescia,ITA,1,1634.91821289,1995-02-12,1995-02-12
76,Brescia,ITA,1,1643.01904297,1995-02-13,1995-02-19
78,Brescia,ITA,1,1640.21435547,1995-02-20,1995-02-26
80,Brescia,ITA,1,1633.50610352,1995-02-27,1995-03-01
80,Brescia,ITA,1,1636.26037598,1995-03-02,1995-03-02
80,Brescia,ITA,1,1633.4744873,1995-03-03,1995-03-04
81,Brescia,ITA,1,1633.4744873,1995-03-05,1995-03-05
82,Brescia,ITA,1,1623.46374512,1995-03-06,1995-03-08
83,Brescia,ITA,1,1623.46374512,1995-03-09,1995-03-12
86,Brescia,ITA,1,1620.33666992,1995-03-13,1995-03-14
86,Brescia,ITA,1,1621.02331543,1995-03-15,1995-03-15
84,Brescia,ITA,1,1622.0625,1995-03-16,1995-03-16
88,Brescia,ITA,1,1623.41467285,1995-03-17,1995-03-18
89,Brescia,ITA,1,1623.41467285,1995-03-19,1995-03-19
99,Brescia,ITA,1,1610.53845215,1995-03-20,1995-03-21
98,Brescia,ITA,1,1610.53845215,1995-03-22,1995-03-26
99,Brescia,ITA,1,1610.53845215,1995-03-27,1995-04-01
97,Brescia,ITA,1,1610.53845215,1995-04-02,1995-04-02
None,Brescia,ITA,1,1605.34301758,1995-04-03,1995-04-04
None,Brescia,ITA,1,1604.60205078,1995-04-05,1995-04-05
None,Brescia,ITA,1,1607.22998047,1995-04-06,1995-04-06
None,Brescia,ITA,1,1606.51062012,1995-04-07,1995-04-09
None,Brescia,ITA,1,1596.56298828,1995-04-10,1995-04-14
None,Brescia,ITA,1,1593.90673828,1995-04-15,1995-04-18
None,Brescia,ITA,1,1601.46203613,1995-04-19,1995-04-19
None,Brescia,ITA,1,1602.79907227,1995-04-20,1995-04-20
None,Brescia,ITA,1,1601.45385742,1995-04-21,1995-04-23
None,Brescia,ITA,1,1595.44067383,1995-04-24,1995-04-30
None,Brescia,ITA,1,1591.98669434,1995-05-01,1995-05-07
None,Brescia,ITA,1,1590.4453125,1995-05-08,1995-05-14
None,Brescia,ITA,1,1584.34851074,1995-05-15,1995-05-21
None,Brescia,ITA,1,1578.1583252,1995-05-22,1995-05-24
None,Brescia,ITA,1,1574.49255371,1995-05-25,1995-05-28
None,Brescia,ITA,1,1568.20776367,1995-05-29,1995-06-04
None,Brescia,ITA,1,1567.26147461,1995-06-05,1995-07-01
None,Brescia,ITA,2,1567.26147461,1995-07-02,1995-08-27
None,Brescia,ITA,2,1582.29248047,1995-08-28,1995-09-03
None,Brescia,ITA,2,1578.07299805,1995-09-04,1995-09-10
None,Brescia,ITA,2,1580.80358887,1995-09-11,1995-09-12
None,Brescia,ITA,2,1581.11853027,1995-09-13,1995-09-13
None,Brescia,ITA,2,1585.2980957,1995-09-14,1995-09-14
None,Brescia,ITA,2,1585.31396484,1995-09-15,1995-09-17
None,Brescia,ITA,2,1590.95837402,1995-09-18,1995-09-24
None,Brescia,ITA,2,1597.53222656,1995-09-25,1995-09-26
None,Brescia,ITA,2,1589.16357422,1995-09-27,1995-09-27
None,Brescia,ITA,2,1589.93933105,1995-09-28,1995-09-28
None,Brescia,ITA,2,1589.94262695,1995-09-29,1995-10-01
None,Brescia,ITA,2,1583.24145508,1995-10-02,1995-10-08
None,Brescia,ITA,2,1579.25732422,1995-10-09,1995-10-15
None,Brescia,ITA,2,1573.59082031,1995-10-16,1995-10-17
None,Brescia,ITA,2,1573.56933594,1995-10-18,1995-10-18
None,Brescia,ITA,2,1573.9777832,1995-10-19,1995-10-19
None,Brescia,ITA,2,1567.46813965,1995-10-20,1995-10-22
None,Brescia,ITA,2,1564.33947754,1995-10-23,1995-10-29
None,Brescia,ITA,2,1593.20019531,1995-10-30,1995-10-31
None,Brescia,ITA,2,1581.42224121,1995-11-01,1995-11-01
None,Brescia,ITA,2,1583.75463867,1995-11-02,1995-11-02
None,Brescia,ITA,2,1590.43200684,1995-11-03,1995-11-05
None,Brescia,ITA,2,1602.375,1995-11-06,1995-11-12
None,Brescia,ITA,2,1597.12255859,1995-11-13,1995-11-21
None,Brescia,ITA,2,1595.69177246,1995-11-22,1995-11-22
None,Brescia,ITA,2,1590.91467285,1995-11-23,1995-11-23
None,Brescia,ITA,2,1592.28967285,1995-11-24,1995-11-26
None,Brescia,ITA,2,1596.02111816,1995-11-27,1995-12-03
None,Brescia,ITA,2,1588.7791748,1995-12-04,1995-12-05
None,Brescia,ITA,2,1591.23449707,1995-12-06,1995-12-06
None,Brescia,ITA,2,1589.92114258,1995-12-07,1995-12-07
None,Brescia,ITA,2,1590.20910645,1995-12-08,1995-12-10
None,Brescia,ITA,2,1579.81054688,1995-12-11,1995-12-17
None,Brescia,ITA,2,1574.54772949,1995-12-18,1995-12-23
None,Brescia,ITA,2,1562.53344727,1995-12-24,1996-01-07
None,Brescia,ITA,2,1555.8638916,1996-01-08,1996-01-14
None,Brescia,ITA,2,1553.55285645,1996-01-15,1996-01-21
None,Brescia,ITA,2,1559.02355957,1996-01-22,1996-01-28
None,Brescia,ITA,2,1553.38220215,1996-01-29,1996-02-04
None,Brescia,ITA,2,1550.2355957,1996-02-05,1996-02-18
None,Brescia,ITA,2,1545.79187012,1996-02-19,1996-02-25
None,Brescia,ITA,2,1536.77050781,1996-02-26,1996-03-03
None,Brescia,ITA,2,1543.4387207,1996-03-04,1996-03-05
None,Brescia,ITA,2,1537.80700684,1996-03-06,1996-03-07
None,Brescia,ITA,2,1538.80895996,1996-03-08,1996-03-10
None,Brescia,ITA,2,1531.31591797,1996-03-11,1996-03-19
None,Brescia,ITA,2,1522.0925293,1996-03-20,1996-03-20
None,Brescia,ITA,2,1525.67126465,1996-03-21,1996-03-21
None,Brescia,ITA,2,1519.4230957,1996-03-22,1996-03-24
None,Brescia,ITA,2,1525.10070801,1996-03-25,1996-03-31
None,Brescia,ITA,2,1518.16333008,1996-04-01,1996-04-03
None,Brescia,ITA,2,1519.91125488,1996-04-04,1996-04-06
None,Brescia,ITA,2,1509.42358398,1996-04-07,1996-04-14
None,Brescia,ITA,2,1514.90942383,1996-04-15,1996-04-17
None,Brescia,ITA,2,1515.05163574,1996-04-18,1996-04-21
None,Brescia,ITA,2,1526.13085938,1996-04-22,1996-04-28
None,Brescia,ITA,2,1528.61694336,1996-04-29,1996-05-05
None,Brescia,ITA,2,1524.1953125,1996-05-06,1996-05-12
None,Brescia,ITA,2,1520.95227051,1996-05-13,1996-05-19
None,Brescia,ITA,2,1531.50805664,1996-05-20,1996-05-22
None,Brescia,ITA,2,1531.64367676,1996-05-23,1996-05-26
None,Brescia,ITA,2,1524.92932129,1996-05-27,1996-06-02
None,Brescia,ITA,2,1523.53613281,1996-06-03,1996-06-09
None,Brescia,ITA,2,1535.18969727,1996-06-10,1996-09-08
None,Brescia,ITA,2,1531.49316406,1996-09-09,1996-09-10
None,Brescia,ITA,2,1538.29882812,1996-09-11,1996-09-11
None,Brescia,ITA,2,1534.00024414,1996-09-12,1996-09-12
None,Brescia,ITA,2,1533.86755371,1996-09-13,1996-09-15
None,Brescia,ITA,2,1530.76220703,1996-09-16,1996-09-22
None,Brescia,ITA,2,1536.36108398,1996-09-23,1996-09-24
None,Brescia,ITA,2,1527.83532715,1996-09-25,1996-09-25
None,Brescia,ITA,2,1532.06982422,1996-09-26,1996-09-26
None,Brescia,ITA,2,1532.33740234,1996-09-27,1996-09-29
None,Brescia,ITA,2,1536.43383789,1996-09-30,1996-10-06
None,Brescia,ITA,2,1532.87280273,1996-10-07,1996-10-13
None,Brescia,ITA,2,1536.1784668,1996-10-14,1996-10-15
None,Brescia,ITA,2,1529.65673828,1996-10-16,1996-10-16
None,Brescia,ITA,2,1524.7232666,1996-10-17,1996-10-17
None,Brescia,ITA,2,1524.55688477,1996-10-18,1996-10-20
None,Brescia,ITA,2,1524.51647949,1996-10-21,1996-10-27
None,Brescia,ITA,2,1536.68774414,1996-10-28,1996-10-29
None,Brescia,ITA,2,1525.1439209,1996-10-30,1996-10-30
None,Brescia,ITA,2,1527.92871094,1996-10-31,1996-10-31
None,Brescia,ITA,2,1529.83117676,1996-11-01,1996-11-03
None,Brescia,ITA,2,1538.28979492,1996-11-04,1996-11-10
None,Brescia,ITA,2,1553.83911133,1996-11-11,1996-11-19
None,Brescia,ITA,2,1556.37390137,1996-11-20,1996-11-20
None,Brescia,ITA,2,1557.859375,1996-11-21,1996-11-24
None,Brescia,ITA,2,1565.01525879,1996-11-25,1996-11-28
None,Brescia,ITA,2,1567.90014648,1996-11-29,1996-12-01
None,Brescia,ITA,2,1560.78015137,1996-12-02,1996-12-03
None,Brescia,ITA,2,1561.46154785,1996-12-04,1996-12-04
None,Brescia,ITA,2,1556.28344727,1996-12-05,1996-12-08
None,Brescia,ITA,2,1564.05065918,1996-12-09,1996-12-15
None,Brescia,ITA,2,1554.76513672,1996-12-16,1996-12-22
None,Brescia,ITA,2,1557.7286377,1996-12-23,1997-01-05
None,Brescia,ITA,2,1552.96240234,1997-01-06,1997-01-12
None,Brescia,ITA,2,1563.35913086,1997-01-13,1997-01-19
None,Brescia,ITA,2,1567.28747559,1997-01-20,1997-01-26
None,Brescia,ITA,2,1556.1842041,1997-01-27,1997-02-02
None,Brescia,ITA,2,1566.17358398,1997-02-03,1997-02-09
None,Brescia,ITA,2,1559.64562988,1997-02-10,1997-02-16
None,Brescia,ITA,2,1576.8984375,1997-02-17,1997-02-23
None,Brescia,ITA,2,1584.45556641,1997-02-24,1997-03-02
None,Brescia,ITA,2,1596.99157715,1997-03-03,1997-03-04
None,Brescia,ITA,2,1597.57189941,1997-03-05,1997-03-05
None,Brescia,ITA,2,1597.68823242,1997-03-06,1997-03-06
None,Brescia,ITA,2,1602.45495605,1997-03-07,1997-03-09
None,Brescia,ITA,2,1607.06225586,1997-03-10,1997-03-18
None,Brescia,ITA,2,1607.82385254,1997-03-19,1997-03-19
None,Brescia,ITA,2,1608.6192627,1997-03-20,1997-03-20
None,Brescia,ITA,2,1606.79125977,1997-03-21,1997-03-23
90,Brescia,ITA,2,1623.43383789,1997-03-24,1997-03-25
89,Brescia,ITA,2,1623.43383789,1997-03-26,1997-03-26
90,Brescia,ITA,2,1623.43383789,1997-03-27,1997-03-28
89,Brescia,ITA,2,1623.43383789,1997-03-29,1997-03-29
95,Brescia,ITA,2,1618.98999023,1997-03-30,1997-04-04
94,Brescia,ITA,2,1618.98999023,1997-04-05,1997-04-05
96,Brescia,ITA,2,1618.98999023,1997-04-06,1997-04-06
88,Brescia,ITA,2,1628.29333496,1997-04-07,1997-04-07
87,Brescia,ITA,2,1628.29333496,1997-04-08,1997-04-08
83,Brescia,ITA,2,1632.13354492,1997-04-09,1997-04-09
77,Brescia,ITA,2,1634.72143555,1997-04-10,1997-04-10
77,Brescia,ITA,2,1636.84375,1997-04-11,1997-04-13
75,Brescia,ITA,2,1639.95422363,1997-04-14,1997-04-16
77,Brescia,ITA,2,1639.95422363,1997-04-17,1997-04-17
78,Brescia,ITA,2,1639.95422363,1997-04-18,1997-04-19
77,Brescia,ITA,2,1639.95422363,1997-04-20,1997-04-20
84,Brescia,ITA,2,1629.29394531,1997-04-21,1997-04-22
83,Brescia,ITA,2,1630.37280273,1997-04-23,1997-04-23
82,Brescia,ITA,2,1632.3885498,1997-04-24,1997-04-24
89,Brescia,ITA,2,1625.32507324,1997-04-25,1997-04-26
88,Brescia,ITA,2,1625.32507324,1997-04-27,1997-04-27
93,Brescia,ITA,2,1620.62670898,1997-04-28,1997-05-03
91,Brescia,ITA,2,1620.62670898,1997-05-04,1997-05-04
None,Brescia,ITA,2,1607.12316895,1997-05-05,1997-05-07
None,Brescia,ITA,2,1605.26953125,1997-05-08,1997-05-11
None,Brescia,ITA,2,1595.06982422,1997-05-12,1997-05-18
None,Brescia,ITA,2,1591.0078125,1997-05-19,1997-05-21
None,Brescia,ITA,2,1591.53479004,1997-05-22,1997-05-25
None,Brescia,ITA,2,1593.72717285,1997-05-26,1997-05-28
None,Brescia,ITA,2,1588.09875488,1997-05-29,1997-06-08
None,Brescia,ITA,2,1592.89245605,1997-06-09,1997-06-15
None,Brescia,ITA,2,1594.03356934,1997-06-16,1997-06-22
None,Brescia,ITA,2,1600.10571289,1997-06-23,1997-07-01
None,Brescia,ITA,1,1600.10571289,1997-07-02,1997-08-13
None,Brescia,ITA,1,1602.70422363,1997-08-14,1997-08-27
None,Brescia,ITA,1,1603.81982422,1997-08-28,1997-08-31
None,Brescia,ITA,1,1602.10510254,1997-09-01,1997-09-13
None,Brescia,ITA,1,1605.12512207,1997-09-14,1997-09-16
None,Brescia,ITA,1,1600.16137695,1997-09-17,1997-09-17
None,Brescia,ITA,1,1601.54858398,1997-09-18,1997-09-18
None,Brescia,ITA,1,1603.71655273,1997-09-19,1997-09-21
None,Brescia,ITA,1,1601.38464355,1997-09-22,1997-09-28
None,Brescia,ITA,1,1611.3416748,1997-09-29,1997-09-30
None,Brescia,ITA,1,1611.29699707,1997-10-01,1997-10-01
None,Brescia,ITA,1,1609.1015625,1997-10-02,1997-10-02
None,Brescia,ITA,1,1609.75292969,1997-10-03,1997-10-05
90,Brescia,ITA,1,1622.6217041,1997-10-06,1997-10-08
91,Brescia,ITA,1,1622.6217041,1997-10-09,1997-10-12
90,Brescia,ITA,1,1622.6217041,1997-10-13,1997-10-15
92,Brescia,ITA,1,1622.6217041,1997-10-16,1997-10-17
91,Brescia,ITA,1,1622.6217041,1997-10-18,1997-10-18
93,Brescia,ITA,1,1622.6217041,1997-10-19,1997-10-19
82,Brescia,ITA,1,1639.58679199,1997-10-20,1997-10-21
87,Brescia,ITA,1,1632.99707031,1997-10-22,1997-10-22
86,Brescia,ITA,1,1635.23339844,1997-10-23,1997-10-23
84,Brescia,ITA,1,1636.68334961,1997-10-24,1997-10-25
86,Brescia,ITA,1,1636.68334961,1997-10-26,1997-10-27
87,Brescia,ITA,1,1636.68334961,1997-10-28,1997-10-31
86,Brescia,ITA,1,1636.68334961,1997-11-01,1997-11-01
85,Brescia,ITA,1,1636.68334961,1997-11-02,1997-11-02
91,Brescia,ITA,1,1625.69213867,1997-11-03,1997-11-04
86,Brescia,ITA,1,1633.52624512,1997-11-05,1997-11-05
86,Brescia,ITA,1,1630.44921875,1997-11-06,1997-11-06
86,Brescia,ITA,1,1630.48864746,1997-11-07,1997-11-08
85,Brescia,ITA,1,1630.48864746,1997-11-09,1997-11-09
87,Brescia,ITA,1,1627.44482422,1997-11-10,1997-11-10
88,Brescia,ITA,1,1627.44482422,1997-11-11,1997-11-12
89,Brescia,ITA,1,1627.44482422,1997-11-13,1997-11-16
88,Brescia,ITA,1,1627.44482422,1997-11-17,1997-11-21
89,Brescia,ITA,1,1627.44482422,1997-11-22,1997-11-22
87,Brescia,ITA,1,1627.44482422,1997-11-23,1997-11-23
None,Brescia,ITA,1,1613.78137207,1997-11-24,1997-11-25
None,Brescia,ITA,1,1611.41772461,1997-11-26,1997-11-26
None,Brescia,ITA,1,1605.26953125,1997-11-27,1997-11-27
None,Brescia,ITA,1,1602.72998047,1997-11-28,1997-11-30
None,Brescia,ITA,1,1597.48876953,1997-12-01,1997-12-07
None,Brescia,ITA,1,1604.2545166,1997-12-08,1997-12-09
None,Brescia,ITA,1,1610.56591797,1997-12-10,1997-12-10
None,Brescia,ITA,1,1611.13537598,1997-12-11,1997-12-14
None,Brescia,ITA,1,1609.23071289,1997-12-15,1997-12-21
100,Brescia,ITA,1,1611.15039062,1997-12-22,1997-12-26
None,Brescia,ITA,1,1611.15039062,1997-12-27,1998-01-04
None,Brescia,ITA,1,1607.12854004,1998-01-05,1998-01-11
None,Brescia,ITA,1,1598.36767578,1998-01-12,1998-01-18
98,Brescia,ITA,1,1617.56140137,1998-01-19,1998-01-25
90,Brescia,ITA,1,1628.76281738,1998-01-26,1998-02-01
92,Brescia,ITA,1,1624.44348145,1998-02-02,1998-02-04
93,Brescia,ITA,1,1624.44348145,1998-02-05,1998-02-07
94,Brescia,ITA,1,1624.44348145,1998-02-08,1998-02-08
98,Brescia,ITA,1,1621.75610352,1998-02-09,1998-02-11
95,Brescia,ITA,1,1626.87365723,1998-02-12,1998-02-13
93,Brescia,ITA,1,1626.87365723,1998-02-14,1998-02-15
88,Brescia,ITA,1,1630.80554199,1998-02-16,1998-02-21
92,Brescia,ITA,1,1630.80554199,1998-02-22,1998-02-22
92,Brescia,ITA,1,1628.90307617,1998-02-23,1998-02-25
93,Brescia,ITA,1,1628.90307617,1998-02-26,1998-02-28
94,Brescia,ITA,1,1628.90307617,1998-03-01,1998-03-01
None,Brescia,ITA,1,1624.14465332,1998-03-02,1998-03-03
98,Brescia,ITA,1,1625.96508789,1998-03-04,1998-03-04
None,Brescia,ITA,1,1623.52148438,1998-03-05,1998-03-05
98,Brescia,ITA,1,1627.70690918,1998-03-06,1998-03-08
95,Brescia,ITA,1,1631.5057373,1998-03-09,1998-03-11
94,Brescia,ITA,1,1631.5057373,1998-03-12,1998-03-14
92,Brescia,ITA,1,1631.5057373,1998-03-15,1998-03-15
91,Brescia,ITA,1,1632.97753906,1998-03-16,1998-03-17
89,Brescia,ITA,1,1636.78112793,1998-03-18,1998-03-18
84,Brescia,ITA,1,1641.76159668,1998-03-19,1998-03-19
81,Brescia,ITA,1,1643.16320801,1998-03-20,1998-03-20
82,Brescia,ITA,1,1643.16320801,1998-03-21,1998-03-21
81,Brescia,ITA,1,1643.16320801,1998-03-22,1998-03-22
83,Brescia,ITA,1,1639.96850586,1998-03-23,1998-03-27
84,Brescia,ITA,1,1639.96850586,1998-03-28,1998-03-28
85,Brescia,ITA,1,1639.96850586,1998-03-29,1998-03-29
87,Brescia,ITA,1,1637.27429199,1998-03-30,1998-03-30
86,Brescia,ITA,1,1638.82507324,1998-03-31,1998-04-01
85,Brescia,ITA,1,1642.19909668,1998-04-02,1998-04-02
83,Brescia,ITA,1,1643.26318359,1998-04-03,1998-04-03
81,Brescia,ITA,1,1643.26318359,1998-04-04,1998-04-05
87,Brescia,ITA,1,1634.81665039,1998-04-06,1998-04-09
86,Brescia,ITA,1,1634.81665039,1998-04-10,1998-04-11
82,Brescia,ITA,1,1639.69274902,1998-04-12,1998-04-13
83,Brescia,ITA,1,1639.69274902,1998-04-14,1998-04-14
80,Brescia,ITA,1,1642.03259277,1998-04-15,1998-04-15
80,Brescia,ITA,1,1641.92333984,1998-04-16,1998-04-16
85,Brescia,ITA,1,1637.06469727,1998-04-17,1998-04-19
88,Brescia,ITA,1,1631.39453125,1998-04-20,1998-04-22
89,Brescia,ITA,1,1631.39453125,1998-04-23,1998-04-25
90,Brescia,ITA,1,1631.39453125,1998-04-26,1998-04-26
None,Brescia,ITA,1,1621.17260742,1998-04-27,1998-05-03
None,Brescia,ITA,1,1616.3482666,1998-05-04,1998-05-10
None,Brescia,ITA,1,1620.78820801,1998-05-11,1998-05-16
91,Brescia,ITA,1,1641.9119873,1998-05-17,1998-05-17
92,Brescia,ITA,1,1641.9119873,1998-05-18,1998-05-18
91,Brescia,ITA,1,1641.9119873,1998-05-19,1998-05-20
92,Brescia,ITA,1,1637.49121094,1998-05-21,1998-06-03
93,Brescia,ITA,1,1637.49121094,1998-06-04,1998-06-14
94,Brescia,ITA,1,1637.49121094,1998-06-15,1998-07-01
94,Brescia,ITA,2,1637.49121094,1998-07-02,1998-07-14
93,Brescia,ITA,2,1637.49121094,1998-07-15,1998-08-02
94,Brescia,ITA,2,1637.49121094,1998-08-03,1998-08-03
95,Brescia,ITA,2,1637.49121094,1998-08-04,1998-08-07
94,Brescia,ITA,2,1637.49121094,1998-08-08,1998-08-08
95,Brescia,ITA,2,1637.49121094,1998-08-09,1998-08-10
94,Brescia,ITA,2,1637.49121094,1998-08-11,1998-08-12
93,Brescia,ITA,2,1637.54162598,1998-08-13,1998-08-14
94,Brescia,ITA,2,1637.54162598,1998-08-15,1998-08-16
93,Brescia,ITA,2,1637.54162598,1998-08-17,1998-08-21
94,Brescia,ITA,2,1637.54162598,1998-08-22,1998-08-26
95,Brescia,ITA,2,1637.55981445,1998-08-27,1998-08-29
97,Brescia,ITA,2,1637.55981445,1998-08-30,1998-09-06
95,Brescia,ITA,2,1642.4342041,1998-09-07,1998-09-08
94,Brescia,ITA,2,1642.4342041,1998-09-09,1998-09-10
93,Brescia,ITA,2,1642.4342041,1998-09-11,1998-09-12
91,Brescia,ITA,2,1642.4342041,1998-09-13,1998-09-13
90,Brescia,ITA,2,1641.81152344,1998-09-14,1998-09-15
90,Brescia,ITA,2,1641.41271973,1998-09-16,1998-09-16
92,Brescia,ITA,2,1634.77380371,1998-09-17,1998-09-17
94,Brescia,ITA,2,1632.73120117,1998-09-18,1998-09-20
97,Brescia,ITA,2,1631.56506348,1998-09-21,1998-09-25
94,Brescia,ITA,2,1631.56506348,1998-09-26,1998-09-27
92,Brescia,ITA,2,1634.6484375,1998-09-28,1998-09-29
93,Brescia,ITA,2,1637.60021973,1998-09-30,1998-09-30
93,Brescia,ITA,2,1637.67651367,1998-10-01,1998-10-01
90,Brescia,ITA,2,1640.12341309,1998-10-02,1998-10-04
82,Brescia,ITA,2,1651.19238281,1998-10-05,1998-10-11
85,Brescia,ITA,2,1645.29833984,1998-10-12,1998-10-17
87,Brescia,ITA,2,1645.29833984,1998-10-18,1998-10-18
94,Brescia,ITA,2,1634.95568848,1998-10-19,1998-10-20
93,Brescia,ITA,2,1637.24645996,1998-10-21,1998-10-21
92,Brescia,ITA,2,1637.77880859,1998-10-22,1998-10-22
92,Brescia,ITA,2,1635.98413086,1998-10-23,1998-10-23
91,Brescia,ITA,2,1635.98413086,1998-10-24,1998-10-24
93,Brescia,ITA,2,1635.98413086,1998-10-25,1998-10-25
92,Brescia,ITA,2,1635.98413086,1998-10-26,1998-10-30
91,Brescia,ITA,2,1635.98413086,1998-10-31,1998-10-31
90,Brescia,ITA,2,1635.98413086,1998-11-01,1998-11-01
91,Brescia,ITA,2,1635.98413086,1998-11-02,1998-11-03
90,Brescia,ITA,2,1638.69506836,1998-11-04,1998-11-04
91,Brescia,ITA,2,1635.83239746,1998-11-05,1998-11-05
88,Brescia,ITA,2,1639.10534668,1998-11-06,1998-11-07
90,Brescia,ITA,2,1639.10534668,1998-11-08,1998-11-08
95,Brescia,ITA,2,1632.20129395,1998-11-09,1998-11-14
97,Brescia,ITA,2,1632.20129395,1998-11-15,1998-11-15
None,Brescia,ITA,2,1627.39562988,1998-11-16,1998-11-20
100,Brescia,ITA,2,1627.39562988,1998-11-21,1998-11-21
98,Brescia,ITA,2,1627.39562988,1998-11-22,1998-11-22
98,Brescia,ITA,2,1628.65014648,1998-11-23,1998-11-24
95,Brescia,ITA,2,1632.95922852,1998-11-25,1998-11-25
93,Brescia,ITA,2,1635.04821777,1998-11-26,1998-11-29
None,Brescia,ITA,2,1620.2623291,1998-11-30,1998-12-02
None,Brescia,ITA,2,1619.15820312,1998-12-03,1998-12-06
100,Brescia,ITA,2,1625.41687012,1998-12-07,1998-12-08
100,Brescia,ITA,2,1627.09802246,1998-12-09,1998-12-09
100,Brescia,ITA,2,1631.46691895,1998-12-10,1998-12-12
99,Brescia,ITA,2,1631.46691895,1998-12-13,1998-12-13
90,Brescia,ITA,2,1639.03393555,1998-12-14,1998-12-14
91,Brescia,ITA,2,1639.03393555,1998-12-15,1998-12-15
92,Brescia,ITA,2,1639.03393555,1998-12-16,1998-12-16
94,Brescia,ITA,2,1639.03393555,1998-12-17,1998-12-18
93,Brescia,ITA,2,1639.03393555,1998-12-19,1998-12-19
94,Brescia,ITA,2,1639.03393555,1998-12-20,1998-12-20
100,Brescia,ITA,2,1633.81884766,1998-12-21,1998-12-26
99,Brescia,ITA,2,1633.81884766,1998-12-27,1999-01-06
97,Brescia,ITA,2,1635.58288574,1999-01-07,1999-01-09
90,Brescia,ITA,2,1641.63574219,1999-01-10,1999-01-16
88,Brescia,ITA,2,1641.63574219,1999-01-17,1999-01-17
83,Brescia,ITA,2,1649.49987793,1999-01-18,1999-01-24
75,Brescia,ITA,2,1657.13769531,1999-01-25,1999-01-29
76,Brescia,ITA,2,1657.13769531,1999-01-30,1999-01-30
75,Brescia,ITA,2,1657.13769531,1999-01-31,1999-01-31
86,Brescia,ITA,2,1647.27563477,1999-02-01,1999-02-06
85,Brescia,ITA,2,1647.27563477,1999-02-07,1999-02-07
91,Brescia,ITA,2,1640.78015137,1999-02-08,1999-02-14
89,Brescia,ITA,2,1643.75732422,1999-02-15,1999-02-17
90,Brescia,ITA,2,1643.75732422,1999-02-18,1999-02-20
89,Brescia,ITA,2,1643.75732422,1999-02-21,1999-02-21
84,Brescia,ITA,2,1649.45373535,1999-02-22,1999-02-26
82,Brescia,ITA,2,1649.45373535,1999-02-27,1999-02-27
96,Brescia,ITA,2,1636.18884277,1999-02-28,1999-02-28
95,Brescia,ITA,2,1636.18884277,1999-03-01,1999-03-02
91,Brescia,ITA,2,1639.78869629,1999-03-03,1999-03-03
